time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.756,0.783,0.7673809523809523,0.767,0.005711110228786652,0.331,0.338,0.33435000000000004,0.334,0.0017109938632268687,0.6920000000000001,0.709,0.70045,0.7000000000000001,0.004329838334164424,0.051000000000000004,0.052000000000000005,0.05145000000000001,0.051000000000000004,0.0004974937185533104,0.5680000000000001,0.582,0.5750000000000001,0.5750000000000001,0.0036055512754639618,0.33,0.337,0.33365000000000006,0.334,0.0019045996954740927,3.65,3.741,3.6939000000000006,3.6950000000000003,0.023475306174787203,0.17300000000000001,0.176,0.17410000000000003,0.17400000000000002,0.0006999999999999968,2.0180000000000002,2.07,2.0416499999999997,2.0435,0.012873519332334837,0.213,0.215,0.2144,0.214,0.0005830951894845307,64,8,8192,28672,128256,True,7424,8
0.707,0.765,0.7438571428571429,0.746,0.01662266299875169,0.311,0.332,0.3247,0.3265,0.0064583279569870155,0.656,0.6910000000000001,0.67515,0.674,0.011186040407579449,0.049,0.052000000000000005,0.050850000000000006,0.051000000000000004,0.001061838029079766,0.54,0.5710000000000001,0.5579000000000001,0.5575000000000001,0.010202450685987175,0.311,0.331,0.3234,0.325,0.006887670143089032,3.4450000000000003,3.693,3.5892000000000004,3.602,0.08300819236677788,0.163,0.17200000000000001,0.16865000000000002,0.169,0.002868361901852696,1.883,2.043,1.9852500000000002,1.9955,0.04867943611012771,0.211,0.213,0.2122,0.212,0.0005099019513592789,64,8,8192,28672,128256,True,7360,8
0.734,0.756,0.748857142857143,0.752,0.006394087404899676,0.322,0.33,0.327,0.328,0.002167948338867882,0.668,0.686,0.6804000000000001,0.684,0.005535341001239224,0.051000000000000004,0.052000000000000005,0.05150000000000001,0.051500000000000004,0.0005000000000000006,0.545,0.558,0.55435,0.5575000000000001,0.004339066719929533,0.322,0.33,0.32675,0.328,0.0021183720164314876,3.388,3.474,3.45095,3.4705000000000004,0.027693816999467564,0.167,0.17,0.16925,0.17,0.0009937303457175906,1.946,1.996,1.9803000000000002,1.992,0.016586440244971218,0.209,0.211,0.20989999999999998,0.21,0.00043588989435406776,64,8,8192,28672,128256,True,7296,8
0.737,0.759,0.7462380952380953,0.745,0.007144126871272273,0.322,0.33,0.32615000000000005,0.326,0.002937260628544906,0.674,0.6980000000000001,0.6863500000000001,0.6875,0.007760637860382361,0.051000000000000004,0.052000000000000005,0.051400000000000015,0.051000000000000004,0.000489897948556636,0.551,0.5690000000000001,0.5605,0.561,0.006320601237224199,0.322,0.33,0.32625000000000004,0.326,0.0026244046944021446,3.43,3.548,3.4935,3.504,0.041200121359044564,0.167,0.171,0.16874999999999998,0.169,0.0013738631664034098,1.966,2.024,1.99565,1.9985,0.021173745535450282,0.20600000000000002,0.20800000000000002,0.20695000000000002,0.20700000000000002,0.0004974937185533104,64,8,8192,28672,128256,True,7232,8
0.738,0.752,0.7441428571428572,0.745,0.004703450752329813,0.323,0.327,0.32475000000000004,0.324,0.0015124483462254188,0.675,0.685,0.6791500000000001,0.677,0.004114304315434145,0.05,0.051000000000000004,0.05065000000000001,0.051000000000000004,0.00047696960070847325,0.556,0.5640000000000001,0.5595500000000001,0.558,0.002957617284234053,0.322,0.327,0.3242500000000001,0.3235,0.0017571283390805596,3.469,3.513,3.4892500000000006,3.481,0.01945218496724724,0.166,0.168,0.16714999999999997,0.167,0.0007921489758877437,1.975,2.003,1.9863499999999998,1.977,0.012297459087144785,0.20800000000000002,0.209,0.20865,0.209,0.00047696960070846,64,8,8192,28672,128256,True,7168,8
0.716,0.735,0.7248571428571426,0.726,0.0054797090145694595,0.314,0.321,0.3169999999999999,0.3175,0.0021908902300206666,0.654,0.672,0.6620000000000001,0.662,0.004969909455915675,0.049,0.05,0.04925000000000001,0.049,0.0004330127018922198,0.538,0.553,0.5443,0.545,0.004220189569201843,0.313,0.32,0.31579999999999997,0.316,0.0018601075237738292,3.382,3.466,3.4140500000000005,3.424,0.025200148809084492,0.162,0.165,0.16325,0.163,0.0009937303457175904,1.928,1.976,1.9461,1.9515,0.014362799170078244,0.20500000000000002,0.20700000000000002,0.20645000000000002,0.20650000000000002,0.0005894913061275802,64,8,8192,28672,128256,True,7104,8
0.71,0.737,0.7230952380952379,0.724,0.006913787204907257,0.313,0.32,0.31645,0.317,0.0022017038856304016,0.65,0.673,0.6651,0.666,0.005421254467371925,0.048,0.05,0.04925000000000001,0.049,0.0006224949798994372,0.533,0.548,0.5425500000000001,0.544,0.00404320417490881,0.311,0.319,0.316,0.3165,0.0022135943621178675,3.408,3.508,3.477700000000001,3.488,0.027428270087630387,0.161,0.165,0.16340000000000002,0.164,0.001200000000000001,1.9040000000000001,1.95,1.9294500000000003,1.9335,0.014786733919293981,0.202,0.20400000000000001,0.20274999999999999,0.203,0.0005361902647381809,64,8,8192,28672,128256,True,7040,8
0.71,0.728,0.7187619047619048,0.719,0.005519702906987473,0.311,0.319,0.31520000000000004,0.315,0.002063976744055031,0.652,0.678,0.666,0.666,0.0061886993787063265,0.048,0.05,0.04890000000000001,0.049,0.00043588989435406776,0.534,0.552,0.5423500000000001,0.542,0.004430293444005717,0.312,0.318,0.31460000000000005,0.3145,0.001959591794226544,3.4530000000000003,3.5380000000000003,3.4849000000000006,3.4715,0.026769198717929543,0.161,0.164,0.16215000000000002,0.162,0.0009096702699330133,1.9120000000000001,1.961,1.9327999999999999,1.9304999999999999,0.015128119513012817,0.199,0.201,0.20015,0.2,0.00047696960070847325,64,8,8192,28672,128256,True,6976,8
0.705,0.732,0.7174761904761905,0.719,0.008421169739011485,0.309,0.319,0.31335,0.314,0.0036093628246547924,0.598,0.623,0.6093,0.6065,0.008258934555982395,0.047,0.049,0.04805000000000001,0.048,0.0005894913061275804,0.526,0.544,0.53385,0.533,0.0067399925815982975,0.308,0.318,0.3126000000000001,0.314,0.0035552777669262386,3.225,3.332,3.2750500000000002,3.29,0.04031807907130498,0.16,0.165,0.16240000000000002,0.163,0.0016552945357246865,1.865,1.941,1.8996,1.907,0.027606883199665987,0.2,0.201,0.20040000000000005,0.2,0.000489897948556636,64,8,8192,28672,128256,True,6912,8
0.682,0.717,0.7027619047619048,0.704,0.009966155880706864,0.301,0.313,0.3073,0.309,0.003887158345115365,0.586,0.609,0.59895,0.6005,0.00664435850929193,0.046,0.048,0.04725000000000001,0.0475,0.0008291561975888507,0.514,0.539,0.5272,0.5315000000000001,0.007934733769950955,0.3,0.312,0.30674999999999997,0.309,0.003948100809249939,3.16,3.319,3.2441500000000003,3.2640000000000002,0.05045619387151589,0.156,0.162,0.15924999999999997,0.1595,0.0018940696924875824,1.827,1.915,1.87445,1.8825,0.029333385416620433,0.197,0.198,0.19795000000000001,0.198,0.00021794494717703385,64,8,8192,28672,128256,True,6848,8
0.683,0.7000000000000001,0.6920000000000001,0.6920000000000001,0.004396968652757644,0.3,0.307,0.30310000000000004,0.303,0.0017578395831246959,0.582,0.599,0.5894999999999999,0.5894999999999999,0.004272001872658769,0.046,0.048,0.04685000000000001,0.047,0.00047696960070847325,0.511,0.524,0.5169500000000001,0.518,0.0034996428389194264,0.3,0.306,0.30265,0.303,0.0018241436346954718,3.166,3.245,3.2037,3.207,0.023486379031259854,0.156,0.158,0.15695,0.157,0.0005894913061275804,1.842,1.8880000000000001,1.864,1.8655,0.01266491215919007,0.195,0.197,0.19595,0.196,0.0006689544080129832,64,8,8192,28672,128256,True,6784,8
0.684,0.7010000000000001,0.6900952380952381,0.6890000000000001,0.005245449382943752,0.3,0.307,0.30269999999999997,0.302,0.0019773719933285205,0.587,0.61,0.5945,0.593,0.005937171043518963,0.046,0.048,0.04680000000000001,0.047,0.000509901951359279,0.517,0.532,0.5221499999999999,0.521,0.004150602365922329,0.299,0.307,0.3023,0.301,0.002410394158638792,3.207,3.317,3.2512999999999996,3.2405,0.03049606531997207,0.155,0.159,0.15664999999999998,0.156,0.001107925990308018,1.865,1.92,1.8852500000000003,1.8755000000000002,0.017160638100024148,0.193,0.195,0.19355000000000003,0.1935,0.0005894913061275802,64,8,8192,28672,128256,True,6720,8
0.678,0.704,0.6919523809523811,0.6920000000000001,0.00689013228483272,0.298,0.307,0.30265,0.3035,0.002574393132371203,0.593,0.618,0.6046500000000001,0.606,0.0059352758992316495,0.046,0.047,0.04680000000000001,0.047,0.00040000000000000034,0.508,0.525,0.51675,0.518,0.0045041647394383835,0.297,0.306,0.30235,0.303,0.0024550967394381855,3.21,3.3200000000000003,3.2676499999999997,3.278,0.030003791427084738,0.153,0.158,0.15560000000000002,0.156,0.0012409673645990868,1.802,1.871,1.83765,1.8465,0.019316508483677875,0.191,0.192,0.19185000000000002,0.192,0.00035707142142714284,64,8,8192,28672,128256,True,6656,8
0.665,0.677,0.6718095238095239,0.672,0.003231084848321407,0.292,0.296,0.2944,0.295,0.0013564659966250551,0.583,0.593,0.58895,0.589,0.0027106272336859622,0.045,0.046,0.04540000000000001,0.045,0.0004898979485566361,0.497,0.504,0.50185,0.503,0.0021742814905158915,0.291,0.296,0.29419999999999996,0.295,0.0014352700094407336,3.157,3.228,3.1897,3.196,0.017692088627406385,0.15,0.153,0.15175000000000002,0.152,0.0006224949798994372,1.778,1.823,1.7965,1.801,0.011006816070054012,0.189,0.19,0.18935000000000002,0.189,0.00047696960070847325,64,8,8192,28672,128256,True,6592,8
0.653,0.674,0.6637142857142857,0.663,0.005766428763131663,0.28700000000000003,0.295,0.2913,0.291,0.0022605309110914516,0.583,0.602,0.58945,0.5885,0.004883390215823434,0.044,0.046,0.04485000000000001,0.045,0.0005722761571129803,0.492,0.509,0.5,0.4995,0.004626013402488156,0.28600000000000003,0.295,0.29100000000000004,0.2915,0.0022360679774997808,3.145,3.257,3.2022500000000003,3.2125000000000004,0.033107212205197835,0.148,0.152,0.1499,0.1495,0.0013379088160259663,1.764,1.828,1.7959000000000003,1.7965,0.01951384124153927,0.187,0.188,0.18744999999999998,0.187,0.0004974937185533105,64,8,8192,28672,128256,True,6528,8
0.657,0.681,0.6644761904761906,0.664,0.005737255421649161,0.289,0.296,0.29145000000000004,0.291,0.001961504524593305,0.581,0.605,0.59165,0.592,0.006018928476066157,0.045,0.046,0.04510000000000001,0.045,0.0003000000000000003,0.498,0.511,0.5021500000000001,0.5015000000000001,0.004114304315434145,0.289,0.294,0.291,0.2915,0.0017606816861659024,3.197,3.278,3.22515,3.236,0.02814831256043605,0.148,0.152,0.14969999999999997,0.15,0.0009000000000000008,1.799,1.844,1.8146999999999998,1.8165,0.01484621163799038,0.184,0.187,0.1849,0.185,0.0006244997998398404,64,8,8192,28672,128256,True,6464,8
0.638,0.678,0.6622857142857141,0.664,0.01053403941489484,0.281,0.296,0.2902,0.29,0.004202380277890125,0.577,0.616,0.5981499999999997,0.598,0.009707085041349959,0.043000000000000003,0.046,0.04510000000000001,0.045,0.0007681145747868605,0.47900000000000004,0.507,0.49645,0.496,0.008176032044946983,0.281,0.295,0.28959999999999997,0.2895,0.0041521078984053245,2.931,3.092,3.0372999999999997,3.0440000000000005,0.04502343834049105,0.147,0.153,0.15075,0.151,0.0016393596310755017,1.699,1.807,1.7704500000000003,1.77,0.029811868441947734,0.182,0.184,0.18294999999999995,0.183,0.0004974937185533103,64,8,8192,28672,128256,True,6400,8
0.645,0.663,0.652857142857143,0.653,0.0052670197074474205,0.28400000000000003,0.29,0.28629999999999994,0.28650000000000003,0.0021702534414210547,0.586,0.599,0.5902000000000001,0.589,0.004388621651498342,0.044,0.045,0.044500000000000005,0.0445,0.0005000000000000004,0.486,0.498,0.49049999999999994,0.491,0.004488875137492692,0.28300000000000003,0.29,0.2857,0.28600000000000003,0.0021702534414210542,2.975,3.049,3.00915,3.012,0.027937922256316767,0.147,0.15,0.1483,0.148,0.0011874342087037928,1.737,1.782,1.7567,1.7595,0.017140886791528604,0.18,0.181,0.18050000000000002,0.1805,0.0005000000000000004,64,8,8192,28672,128256,True,6336,8
0.632,0.644,0.6359047619047618,0.636,0.0029745709879507483,0.279,0.28200000000000003,0.2796,0.279,0.0009165151389911687,0.583,0.593,0.58465,0.584,0.002174281490515892,0.042,0.043000000000000003,0.04275000000000001,0.043000000000000003,0.0004330127018922197,0.47300000000000003,0.481,0.4746,0.47400000000000003,0.0018814887722226703,0.278,0.281,0.279,0.279,0.0007071067811865482,2.961,3.011,2.97115,2.969,0.009430137856892697,0.14400000000000002,0.146,0.14489999999999997,0.145,0.0005385164807134417,1.721,1.747,1.725,1.723,0.00705691150575096,0.178,0.179,0.17834999999999998,0.178,0.00047696960070847325,64,8,8192,28672,128256,True,6272,8
0.631,0.644,0.6388095238095238,0.639,0.003445066142416369,0.278,0.28200000000000003,0.2804,0.281,0.0013190905958272929,0.585,0.598,0.5912000000000001,0.5914999999999999,0.003515679166249392,0.042,0.043000000000000003,0.04260000000000001,0.043000000000000003,0.000489897948556636,0.47600000000000003,0.486,0.4805999999999999,0.481,0.003120897306865429,0.277,0.28200000000000003,0.2799,0.2805,0.0015779733838059513,2.98,3.0420000000000003,3.0122999999999998,3.0125,0.019927619024860958,0.14400000000000002,0.146,0.14479999999999998,0.145,0.0005999999999999893,1.736,1.7650000000000001,1.7517,1.7570000000000001,0.009695875411740846,0.17500000000000002,0.177,0.17600000000000002,0.176,0.0003162277660168338,64,8,8192,28672,128256,True,6208,8
0.62,0.642,0.6329523809523809,0.633,0.0060037780999902856,0.274,0.28200000000000003,0.27780000000000005,0.278,0.002357965224510321,0.5750000000000001,0.596,0.58585,0.588,0.005993955288455171,0.041,0.043000000000000003,0.04220000000000001,0.042,0.0005099019513592789,0.467,0.484,0.47605,0.47800000000000004,0.005123231402152349,0.273,0.281,0.2773500000000001,0.278,0.0023722352328552935,2.948,3.044,3.00015,3.009,0.02775837711394529,0.14100000000000001,0.145,0.14265,0.14300000000000002,0.0010136567466356623,1.657,1.719,1.6891500000000002,1.6975,0.01841269942186642,0.178,0.18,0.17884999999999998,0.179,0.0005722761571129803,64,8,8192,28672,128256,True,6144,8
0.616,0.631,0.6227619047619047,0.624,0.00506063013114603,0.27,0.277,0.27369999999999994,0.274,0.002100000000000002,0.5740000000000001,0.588,0.58085,0.5805,0.004777813307361398,0.041,0.042,0.04125000000000001,0.041,0.0004330127018922198,0.466,0.47800000000000004,0.47235000000000005,0.47300000000000003,0.003953163290328397,0.27,0.276,0.2731,0.273,0.00202237484161567,2.948,3.029,2.98725,2.988,0.027309110201542624,0.139,0.14200000000000002,0.14035000000000003,0.14,0.0010136567466356653,1.6600000000000001,1.703,1.6814999999999998,1.682,0.014603081866510213,0.176,0.178,0.1769,0.177,0.0005385164807134509,64,8,8192,28672,128256,True,6080,8
0.607,0.628,0.6150476190476192,0.614,0.0056101624666754875,0.268,0.275,0.27015,0.27,0.0017399712641305333,0.556,0.5710000000000001,0.5635000000000001,0.5640000000000001,0.0038405728739343077,0.041,0.042,0.04110000000000001,0.041,0.0003000000000000003,0.452,0.463,0.45745,0.457,0.003073678577860739,0.267,0.273,0.26965000000000006,0.27,0.0017109938632268687,2.932,3.007,2.96745,2.968,0.021373991204265044,0.137,0.14,0.13865000000000002,0.139,0.0007262919523166982,1.609,1.6500000000000001,1.6263999999999998,1.6280000000000001,0.01005683846941973,0.17200000000000001,0.17300000000000001,0.17205000000000004,0.17200000000000001,0.00021794494717703385,64,8,8192,28672,128256,True,6016,8
0.607,0.624,0.6127619047619047,0.611,0.004819649877668574,0.267,0.273,0.269,0.268,0.0017029386365926419,0.555,0.5760000000000001,0.5653000000000001,0.5630000000000001,0.004775981574503826,0.04,0.041,0.040400000000000005,0.04,0.000489897948556636,0.455,0.468,0.45890000000000003,0.4565,0.004158124577258362,0.267,0.272,0.26870000000000005,0.268,0.0017058722109231997,2.965,3.044,2.989,2.984,0.02566515147042778,0.137,0.14,0.13784999999999997,0.1375,0.0009630680142129121,1.6280000000000001,1.669,1.64105,1.6390000000000002,0.013399533573971877,0.169,0.17,0.1693,0.169,0.00045825756949558437,64,8,8192,28672,128256,True,5952,8
0.598,0.621,0.6107619047619048,0.608,0.0064061336820920725,0.264,0.273,0.2683,0.268,0.0025514701644346167,0.558,0.577,0.5674999999999999,0.5660000000000001,0.005928743543112633,0.04,0.041,0.04045000000000001,0.04,0.0004974937185533104,0.456,0.47300000000000003,0.4633999999999999,0.462,0.005023942674832192,0.265,0.273,0.26789999999999997,0.267,0.002142428528562857,2.758,2.854,2.8053500000000007,2.7965,0.02970063130642173,0.137,0.14100000000000001,0.1386,0.138,0.001280624847486571,1.614,1.675,1.6413,1.6355,0.01901867503271457,0.169,0.171,0.16995,0.17,0.0004974937185533104,64,8,8192,28672,128256,True,5888,8
0.582,0.604,0.595857142857143,0.597,0.005930435736706954,0.257,0.265,0.26205,0.262,0.002085065946199306,0.542,0.561,0.5537500000000001,0.554,0.005430239405403785,0.039,0.04,0.039450000000000006,0.039,0.0004974937185533104,0.441,0.456,0.45030000000000003,0.45,0.004302324952859794,0.257,0.264,0.26175000000000004,0.262,0.0020463381929681146,2.6870000000000003,2.782,2.7504,2.748,0.02661841467856415,0.133,0.137,0.13515000000000002,0.135,0.0011521718621802922,1.575,1.6340000000000001,1.6134499999999998,1.613,0.01805124649435602,0.167,0.168,0.1674,0.167,0.000489897948556636,64,8,8192,28672,128256,True,5824,8
0.587,0.604,0.5940476190476189,0.594,0.004571924576266082,0.26,0.264,0.26170000000000004,0.262,0.0013453624047073723,0.538,0.553,0.5470500000000003,0.548,0.00393033077488397,0.039,0.04,0.039200000000000006,0.039,0.00040000000000000034,0.44,0.449,0.4442000000000001,0.445,0.002731300056749535,0.259,0.264,0.26139999999999997,0.2615,0.0014628738838327804,2.775,2.817,2.7994000000000008,2.8064999999999998,0.015347312468311804,0.134,0.136,0.13495000000000004,0.135,0.0006689544080129832,1.571,1.605,1.5879,1.5895000000000001,0.010853110153315497,0.163,0.165,0.16365,0.164,0.0005722761571129804,64,8,8192,28672,128256,True,5760,8
0.586,0.595,0.5892857142857143,0.589,0.002584622237164176,0.258,0.262,0.2598500000000001,0.259,0.0012359207094308285,0.539,0.553,0.54635,0.545,0.0035394208565809214,0.039,0.039,0.03900000000000001,0.039,6.938893903907228e-18,0.441,0.447,0.44305000000000005,0.442,0.0023124662159694376,0.258,0.261,0.2593500000000001,0.259,0.0012757350822173085,2.781,2.818,2.79315,2.7835,0.015534719179953048,0.133,0.135,0.13335000000000002,0.133,0.0005722761571129804,1.584,1.607,1.5916,1.587,0.008434453153583828,0.16,0.162,0.16105,0.161,0.0004974937185533104,64,8,8192,28672,128256,True,5696,8
0.5740000000000001,0.589,0.5802857142857143,0.58,0.004142036043425229,0.253,0.258,0.25535,0.2555,0.0014239030865898152,0.535,0.549,0.5403,0.541,0.004255584566190647,0.038,0.039,0.038250000000000006,0.038,0.0004330127018922198,0.433,0.444,0.43635,0.437,0.00303768003581681,0.253,0.258,0.25490000000000007,0.2555,0.001757839583124696,2.746,2.811,2.7702999999999998,2.778,0.022416734820218637,0.13,0.132,0.13075000000000006,0.131,0.0006982120021884478,1.55,1.591,1.5656,1.569,0.013051436702524379,0.161,0.163,0.16145,0.161,0.0005894913061275802,64,8,8192,28672,128256,True,5632,8
0.545,0.577,0.559142857142857,0.557,0.009280218153663835,0.242,0.254,0.24684999999999996,0.247,0.0036093628246547924,0.514,0.538,0.5224,0.521,0.006151422599691885,0.036000000000000004,0.038,0.03670000000000001,0.037,0.0005567764362829997,0.41500000000000004,0.435,0.4229,0.423,0.005028916384272063,0.241,0.253,0.2459,0.246,0.0033301651610693457,2.625,2.775,2.6777500000000005,2.6750000000000003,0.04310321913732194,0.124,0.13,0.1263,0.126,0.0018466185312619404,1.479,1.571,1.5156,1.5150000000000001,0.02960304038439295,0.159,0.16,0.15965000000000001,0.16,0.0004769696007084732,64,8,8192,28672,128256,True,5568,8
0.551,0.5660000000000001,0.5567142857142857,0.557,0.004742340763627956,0.244,0.249,0.24594999999999997,0.246,0.0019358460682605957,0.458,0.46900000000000003,0.46205000000000007,0.463,0.004140953996363644,0.036000000000000004,0.037,0.03655000000000001,0.037,0.000497493718553307,0.41400000000000003,0.424,0.4181500000000001,0.4185,0.0038765319552403854,0.243,0.249,0.24569999999999997,0.246,0.0019261360284258237,2.694,2.761,2.72055,2.721,0.02529718363770959,0.125,0.128,0.12594999999999995,0.126,0.0009205976319760994,1.475,1.512,1.4912,1.4925000000000002,0.013669674465765448,0.156,0.158,0.15710000000000002,0.157,0.0005385164807134509,64,8,8192,28672,128256,True,5504,8
0.551,0.5640000000000001,0.5586190476190477,0.56,0.0038231897736512505,0.243,0.248,0.246,0.246,0.0017888543819998333,0.458,0.46900000000000003,0.46480000000000005,0.464,0.004007492981902779,0.036000000000000004,0.037,0.03675000000000001,0.037,0.0004330127018922167,0.41400000000000003,0.425,0.42065,0.42,0.003595483277669344,0.243,0.248,0.24570000000000003,0.2455,0.0016155494421403527,2.707,2.775,2.74895,2.7415000000000003,0.02512662930040557,0.124,0.127,0.1256,0.1255,0.0010198039027185578,1.487,1.5250000000000001,1.5094999999999998,1.506,0.01397676643576762,0.154,0.155,0.15479999999999997,0.155,0.0004000000000000004,64,8,8192,28672,128256,True,5440,8
