time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.229,0.23800000000000002,0.2333809523809524,0.233,0.0029677021811205517,0.10300000000000001,0.107,0.10455,0.10450000000000001,0.0014309088021254132,0.36,0.37,0.36439999999999995,0.3625,0.003954743986657041,0.021,0.022,0.02125,0.021,0.0004330127018922182,0.128,0.133,0.1305,0.1295,0.0021095023109729007,0.10300000000000001,0.107,0.10475000000000001,0.10400000000000001,0.0012990381056766527,0.532,0.54,0.5353000000000001,0.5345,0.002703701166919157,0.044,0.045,0.04435000000000001,0.044,0.00047696960070847325,0.261,0.271,0.26565000000000005,0.265,0.0033507461855533044,0.064,0.064,0.06400000000000002,0.064,1.3877787807814457e-17,40,40,5120,13824,103168,True,3680,8
0.228,0.23600000000000002,0.23142857142857146,0.23,0.00261080955464244,0.10300000000000001,0.106,0.10425000000000002,0.10400000000000001,0.0013369741957120886,0.36,0.373,0.36550000000000005,0.3625,0.005352569476429059,0.021,0.022,0.021150000000000002,0.021,0.0003570714214271416,0.129,0.134,0.13094999999999998,0.13,0.0021788758569500945,0.10300000000000001,0.106,0.10415000000000003,0.10300000000000001,0.001388344337691477,0.538,0.548,0.5425000000000001,0.541,0.002974894956128706,0.043000000000000003,0.045,0.04360000000000001,0.043000000000000003,0.0007999999999999975,0.263,0.272,0.26660000000000006,0.264,0.004004996878900161,0.063,0.064,0.0633,0.063,0.0004582575694955844,40,40,5120,13824,103168,True,3648,8
0.229,0.234,0.23171428571428573,0.232,0.0013144927373183117,0.10300000000000001,0.105,0.10415,0.10400000000000001,0.0005722761571129752,0.364,0.373,0.3671000000000001,0.368,0.0022561028345356978,0.021,0.021,0.021000000000000005,0.021,3.469446951953614e-18,0.131,0.134,0.1317,0.132,0.0007810249675906662,0.10300000000000001,0.105,0.10395000000000001,0.10400000000000001,0.0007399324293474328,0.536,0.545,0.5397500000000001,0.5395000000000001,0.0022332711434127316,0.043000000000000003,0.044,0.04360000000000001,0.044,0.0004898979485566326,0.268,0.273,0.26949999999999996,0.2695,0.0015000000000000013,0.062,0.063,0.0628,0.063,0.0004000000000000003,40,40,5120,13824,103168,True,3616,8
0.229,0.23800000000000002,0.23266666666666666,0.233,0.001959915774024447,0.10300000000000001,0.107,0.10465000000000002,0.10450000000000001,0.0009096702699330077,0.276,0.28700000000000003,0.27905,0.279,0.0027106272336859622,0.02,0.02,0.020000000000000004,0.02,3.469446951953614e-18,0.132,0.138,0.13385,0.134,0.0013518505834595785,0.10400000000000001,0.107,0.10470000000000002,0.10450000000000001,0.0008426149773176308,0.539,0.554,0.54455,0.543,0.004200892762258998,0.043000000000000003,0.044,0.04365000000000001,0.044,0.00047696960070846994,0.28400000000000003,0.296,0.28835,0.2885,0.00348245602987315,0.067,0.067,0.06699999999999999,0.067,1.3877787807814457e-17,40,40,5120,13824,103168,True,3584,8
0.225,0.231,0.2271904761904762,0.227,0.001650946268891403,0.101,0.10400000000000001,0.10220000000000003,0.10200000000000001,0.0006000000000000005,0.273,0.279,0.27535000000000004,0.2755,0.0017965244223221697,0.019,0.02,0.019550000000000005,0.02,0.0004974937185533105,0.13,0.134,0.1317,0.132,0.0009539392014169465,0.101,0.10300000000000001,0.1022,0.10200000000000001,0.0006782329983125273,0.535,0.543,0.5375,0.537,0.002224859546128701,0.042,0.044,0.04265000000000001,0.043000000000000003,0.0005722761571129796,0.279,0.28700000000000003,0.28250000000000003,0.28200000000000003,0.002156385865284784,0.067,0.067,0.06699999999999999,0.067,1.3877787807814457e-17,40,40,5120,13824,103168,True,3552,8
0.225,0.229,0.22680952380952385,0.227,0.001096272803163938,0.101,0.10300000000000001,0.10200000000000002,0.10200000000000001,0.0005477225575051667,0.273,0.276,0.27364999999999995,0.273,0.001061838029079766,0.019,0.02,0.019650000000000004,0.02,0.0004769696007084733,0.131,0.133,0.13185000000000002,0.132,0.00047696960070847325,0.101,0.10200000000000001,0.1016,0.10200000000000001,0.0004898979485566361,0.534,0.539,0.537,0.537,0.0012649110640673528,0.042,0.043000000000000003,0.04265000000000001,0.043000000000000003,0.0004769696007084733,0.281,0.28600000000000003,0.28275000000000006,0.28200000000000003,0.001219631091765048,0.066,0.067,0.0663,0.066,0.0004582575694955844,40,40,5120,13824,103168,True,3520,8
0.216,0.228,0.22080952380952384,0.22,0.0036334300679876775,0.098,0.10200000000000001,0.09940000000000002,0.0985,0.001743559577416271,0.267,0.277,0.2711,0.269,0.003793415347678135,0.019,0.02,0.019200000000000002,0.019,0.00040000000000000034,0.127,0.133,0.1291,0.128,0.0025865034312755153,0.098,0.10200000000000001,0.09955000000000001,0.099,0.001657558445425079,0.526,0.538,0.53115,0.53,0.00413853838933506,0.041,0.043000000000000003,0.04150000000000001,0.041,0.0007416198487095669,0.274,0.28600000000000003,0.2782,0.275,0.0052211109928826495,0.065,0.066,0.06595000000000002,0.066,0.00021794494717703388,40,40,5120,13824,103168,True,3488,8
0.219,0.227,0.22123809523809523,0.221,0.0024281045302822807,0.099,0.10200000000000001,0.09965000000000002,0.099,0.0011947803145348531,0.271,0.28200000000000003,0.2745,0.2725,0.00398120584747888,0.019,0.02,0.019100000000000002,0.019,0.00030000000000000024,0.11,0.115,0.11170000000000002,0.111,0.0017058722109231997,0.099,0.10200000000000001,0.09955000000000001,0.099,0.0011169153951844347,0.54,0.554,0.54285,0.541,0.003940494892776798,0.041,0.043000000000000003,0.041400000000000006,0.041,0.0005830951894845307,0.244,0.255,0.2484,0.247,0.0037202150475476583,0.06,0.061,0.0607,0.061,0.0004582575694955844,40,40,5120,13824,103168,True,3456,8
0.213,0.222,0.21714285714285717,0.217,0.0027479120088101943,0.097,0.1,0.09790000000000001,0.097,0.0012609520212918503,0.267,0.279,0.27185,0.2695,0.004327528162819975,0.018000000000000002,0.019,0.018750000000000006,0.019,0.00043301270189221816,0.107,0.113,0.10994999999999999,0.109,0.0019358460682605955,0.097,0.101,0.09805000000000001,0.097,0.0014309088021254197,0.533,0.544,0.5368,0.535,0.004069397989875164,0.04,0.042,0.040650000000000006,0.04,0.0007921489758877437,0.23900000000000002,0.252,0.24400000000000005,0.242,0.0045497252664309295,0.059000000000000004,0.06,0.05995,0.06,0.00021794494717703236,40,40,5120,13824,103168,True,3424,8
0.212,0.22,0.21542857142857144,0.215,0.0022797541340163494,0.096,0.099,0.0972,0.097,0.0009797958971132722,0.269,0.277,0.27215,0.271,0.0023932195887548663,0.018000000000000002,0.019,0.018650000000000007,0.019,0.0004769696007084716,0.109,0.113,0.11025,0.11,0.0014448183276799902,0.097,0.1,0.09755,0.097,0.001023474474522937,0.534,0.541,0.5361499999999999,0.535,0.0022863726730347374,0.04,0.042,0.04025000000000001,0.04,0.0005361902647381809,0.241,0.25,0.24394999999999997,0.243,0.0030899029110960778,0.059000000000000004,0.059000000000000004,0.059,0.059000000000000004,6.938893903907228e-18,40,40,5120,13824,103168,True,3392,8
0.20600000000000002,0.22,0.21509523809523806,0.215,0.0033367329602580625,0.093,0.099,0.09790000000000001,0.098,0.001300000000000001,0.262,0.277,0.27430000000000004,0.274,0.0032419130154894686,0.018000000000000002,0.019,0.018900000000000007,0.019,0.0002999999999999992,0.105,0.113,0.11155,0.111,0.0017741194999210189,0.095,0.099,0.0981,0.098,0.0008888194417315596,0.534,0.538,0.5365000000000001,0.5365,0.001161895003862226,0.04,0.041,0.04060000000000001,0.041,0.000489897948556636,0.247,0.251,0.24900000000000003,0.2485,0.0014142135623730961,0.058,0.059000000000000004,0.058100000000000006,0.058,0.00030000000000000024,40,40,5120,13824,103168,True,3360,8
0.209,0.216,0.2119047619047619,0.211,0.0021581465130713655,0.095,0.098,0.09565000000000001,0.095,0.0011947803145348531,0.271,0.277,0.2722,0.271,0.0021817424229271447,0.018000000000000002,0.019,0.018250000000000006,0.018000000000000002,0.0004330127018922182,0.109,0.112,0.10975000000000001,0.109,0.0011779218989389757,0.095,0.098,0.09575,0.095,0.0009937303457175904,0.531,0.54,0.53325,0.532,0.00309636884107821,0.039,0.041,0.039450000000000006,0.039,0.0006689544080129832,0.24,0.248,0.24245,0.241,0.0028191310718020924,0.058,0.059000000000000004,0.058050000000000004,0.058,0.00021794494717703388,40,40,5120,13824,103168,True,3328,8
0.20400000000000001,0.214,0.20652380952380955,0.20500000000000002,0.002953916651289673,0.092,0.096,0.09340000000000001,0.093,0.0012409673645990868,0.266,0.275,0.2682,0.267,0.003059411708155674,0.018000000000000002,0.019,0.018150000000000006,0.018000000000000002,0.0003570714214271416,0.106,0.111,0.10754999999999999,0.107,0.0015644487847162028,0.092,0.096,0.09365000000000001,0.093,0.0012359207094308287,0.525,0.537,0.5298,0.529,0.0031080540535840134,0.038,0.04,0.038700000000000005,0.0385,0.0007810249675906662,0.23600000000000002,0.246,0.23910000000000003,0.23750000000000002,0.00371348892552542,0.057,0.058,0.057199999999999994,0.057,0.00040000000000000034,40,40,5120,13824,103168,True,3296,8
0.203,0.212,0.20590476190476195,0.20500000000000002,0.0026168822217207724,0.092,0.096,0.0927,0.092,0.0013453624047073723,0.265,0.276,0.26945,0.268,0.0031697791721190956,0.017,0.019,0.018100000000000005,0.018000000000000002,0.0004358898943540667,0.107,0.112,0.10825000000000003,0.107,0.0019202864369671539,0.092,0.096,0.093,0.093,0.0012247448713915902,0.537,0.547,0.5399,0.539,0.0032233522922572424,0.038,0.04,0.038500000000000006,0.038,0.000741619848709567,0.23700000000000002,0.248,0.23935000000000003,0.23700000000000002,0.0043505746746837866,0.056,0.057,0.05685,0.057,0.00035707142142714284,40,40,5120,13824,103168,True,3264,8
0.199,0.209,0.20547619047619045,0.20500000000000002,0.0026298478612350592,0.089,0.094,0.093,0.093,0.0010000000000000009,0.262,0.274,0.27119999999999994,0.2715,0.0025416530054277685,0.017,0.019,0.018000000000000006,0.018000000000000002,0.00031622776601683767,0.10400000000000001,0.111,0.1099,0.11,0.0015132745950421542,0.09,0.095,0.09355000000000001,0.094,0.0009733961166965902,0.533,0.543,0.5388999999999999,0.539,0.0019467922333931804,0.039,0.039,0.03900000000000001,0.039,6.938893903907228e-18,0.242,0.246,0.24420000000000003,0.244,0.000979795897113272,0.056,0.057,0.05605000000000001,0.056,0.00021794494717703385,40,40,5120,13824,103168,True,3232,8
0.196,0.209,0.20595238095238097,0.20700000000000002,0.003077973830703299,0.089,0.094,0.09305,0.093,0.001023474474522937,0.267,0.276,0.2754,0.276,0.0019595917942265445,0.018000000000000002,0.019,0.018050000000000004,0.018000000000000002,0.00021794494717703315,0.111,0.112,0.11185000000000003,0.112,0.00035707142142714284,0.093,0.094,0.09390000000000001,0.094,0.00030000000000000024,0.538,0.545,0.5422,0.542,0.0018867962264113225,0.039,0.039,0.03900000000000001,0.039,6.938893903907228e-18,0.258,0.261,0.25944999999999996,0.26,0.0009205976319760994,0.06,0.061,0.06094999999999999,0.061,0.00021794494717703385,40,40,5120,13824,103168,True,3200,8
0.193,0.20500000000000002,0.20204761904761906,0.203,0.003184429237581048,0.08700000000000001,0.093,0.09160000000000001,0.092,0.0014628738838327782,0.261,0.274,0.27120000000000005,0.272,0.003458323293158119,0.017,0.018000000000000002,0.017900000000000006,0.018000000000000002,0.0003000000000000003,0.10400000000000001,0.111,0.10975000000000004,0.11,0.001971674415313033,0.088,0.093,0.09215,0.0925,0.0013143439428094925,0.526,0.538,0.5350000000000001,0.535,0.0024289915602982264,0.036000000000000004,0.039,0.037950000000000005,0.038,0.0004974937185533091,0.241,0.257,0.25405,0.2545,0.0032476914878109987,0.06,0.06,0.06000000000000001,0.06,1.3877787807814457e-17,40,40,5120,13824,103168,True,3168,8
0.192,0.203,0.20004761904761909,0.2,0.0026090719108195688,0.08700000000000001,0.091,0.09065,0.091,0.0009096702699330105,0.261,0.273,0.26990000000000003,0.27,0.0024474476501040857,0.017,0.018000000000000002,0.017700000000000004,0.018000000000000002,0.0004582575694955845,0.10400000000000001,0.11,0.1091,0.109,0.0012609520212918475,0.08700000000000001,0.092,0.09090000000000001,0.091,0.0010440306508910533,0.533,0.538,0.5357500000000001,0.536,0.0015124483462254188,0.037,0.038,0.037450000000000004,0.037,0.0004974937185533104,0.251,0.254,0.25244999999999995,0.252,0.0008046738469715547,0.059000000000000004,0.06,0.059199999999999996,0.059000000000000004,0.0003999999999999976,40,40,5120,13824,103168,True,3136,8
0.192,0.202,0.1957619047619048,0.196,0.0020448486241508483,0.08600000000000001,0.091,0.08885000000000001,0.089,0.0011521718621802896,0.264,0.272,0.2675,0.2675,0.002202271554554526,0.017,0.018000000000000002,0.017100000000000004,0.017,0.00030000000000000024,0.106,0.11,0.1076,0.108,0.0011575836902790234,0.08700000000000001,0.091,0.089,0.089,0.0009999999999999996,0.526,0.535,0.5286500000000001,0.528,0.0022643983748448526,0.036000000000000004,0.038,0.03675000000000001,0.037,0.000536190264738178,0.244,0.254,0.24774999999999991,0.248,0.002717995584985379,0.059000000000000004,0.059000000000000004,0.059,0.059000000000000004,6.938893903907228e-18,40,40,5120,13824,103168,True,3104,8
0.187,0.203,0.19833333333333333,0.2,0.004465031683707068,0.085,0.091,0.08980000000000002,0.09,0.0016613247725836126,0.262,0.276,0.2744,0.276,0.004152107898405343,0.016,0.018000000000000002,0.017700000000000004,0.018000000000000002,0.0005567764362830027,0.10400000000000001,0.111,0.11030000000000002,0.111,0.0020999999999999973,0.085,0.092,0.09029999999999999,0.091,0.0016763054614240187,0.40700000000000003,0.424,0.4206,0.422,0.004651881339845191,0.036000000000000004,0.04,0.03745000000000001,0.037,0.0008046738469715542,0.211,0.226,0.22359999999999997,0.224,0.0029563490998188993,0.055,0.055,0.05500000000000001,0.055,6.938893903907228e-18,40,40,5120,13824,103168,True,3072,8
0.185,0.195,0.19176190476190472,0.193,0.0032205406512211296,0.083,0.089,0.08650000000000002,0.08700000000000001,0.0014662878298615152,0.262,0.272,0.26855000000000007,0.268,0.00257827461687075,0.016,0.018000000000000002,0.016950000000000003,0.017,0.0003840572873934307,0.10300000000000001,0.109,0.10765,0.108,0.0015256146302392334,0.084,0.089,0.08759999999999998,0.088,0.0012806248474865657,0.40700000000000003,0.418,0.41435000000000005,0.41500000000000004,0.0025937424698685803,0.035,0.037,0.03640000000000001,0.036000000000000004,0.0005830951894845273,0.209,0.222,0.2185,0.2185,0.003154362059117504,0.054,0.055,0.0541,0.054,0.00030000000000000024,40,40,5120,13824,103168,True,3040,8
0.183,0.194,0.18761904761904763,0.187,0.002935435239509039,0.083,0.08700000000000001,0.08425000000000002,0.084,0.0010897247358851692,0.258,0.27,0.2643,0.264,0.0033331666624997944,0.016,0.017,0.016750000000000004,0.017,0.0004330127018922198,0.10300000000000001,0.109,0.1056,0.105,0.0018275666882497047,0.084,0.088,0.0854,0.085,0.0011999999999999995,0.406,0.417,0.41175000000000006,0.41200000000000003,0.0031603006186120947,0.035,0.036000000000000004,0.03545000000000001,0.035,0.0004974937185533104,0.209,0.221,0.21425,0.2135,0.0034478254016118656,0.054,0.054,0.054000000000000006,0.054,6.938893903907228e-18,40,40,5120,13824,103168,True,3008,8
0.187,0.19,0.1881904761904762,0.188,0.0008518354199999206,0.084,0.08600000000000001,0.08505,0.085,0.0004974937185533105,0.266,0.269,0.2669,0.2665,0.0009949874371066208,0.016,0.017,0.016950000000000003,0.017,0.00021794494717703385,0.106,0.108,0.1072,0.107,0.0005099019513592789,0.085,0.08600000000000001,0.08590000000000002,0.08600000000000001,0.00030000000000000024,0.40700000000000003,0.41300000000000003,0.41050000000000003,0.41000000000000003,0.001565247584249854,0.035,0.036000000000000004,0.03540000000000001,0.035,0.000489897948556636,0.217,0.22,0.2184,0.218,0.0008000000000000007,0.053,0.054,0.0531,0.053,0.00030000000000000024,40,40,5120,13824,103168,True,2976,8
0.179,0.189,0.18185714285714286,0.181,0.002765186883991998,0.081,0.085,0.08209999999999999,0.082,0.001300000000000001,0.26,0.272,0.26315000000000005,0.2625,0.0035110539728121556,0.016,0.017,0.016200000000000003,0.016,0.00040000000000000034,0.10300000000000001,0.109,0.1048,0.10400000000000001,0.002014944167960985,0.082,0.08700000000000001,0.08360000000000001,0.083,0.0013564659966250547,0.40700000000000003,0.418,0.4102,0.40850000000000003,0.0033406586176980037,0.034,0.036000000000000004,0.03440000000000001,0.034,0.0005830951894845306,0.20800000000000002,0.22,0.21174999999999997,0.21,0.003726593618842819,0.051000000000000004,0.052000000000000005,0.05165000000000001,0.052000000000000005,0.0004769696007084733,40,40,5120,13824,103168,True,2944,8
0.177,0.186,0.17919047619047618,0.178,0.0026478930998967347,0.08,0.085,0.08115000000000001,0.081,0.0014585952145814837,0.26,0.271,0.26405,0.263,0.003185514087239298,0.016,0.017,0.016050000000000002,0.016,0.00021794494717703388,0.10300000000000001,0.109,0.10445000000000002,0.10350000000000001,0.0022017038856303964,0.082,0.08600000000000001,0.08280000000000001,0.082,0.0015033296378372922,0.405,0.41500000000000004,0.40815,0.40700000000000003,0.0031666228067138056,0.034,0.035,0.03430000000000001,0.034,0.0004582575694955844,0.209,0.222,0.21209999999999996,0.21,0.004526588119102514,0.051000000000000004,0.051000000000000004,0.05100000000000001,0.051000000000000004,6.938893903907228e-18,40,40,5120,13824,103168,True,2912,8
0.176,0.185,0.17795238095238095,0.178,0.001812028341946711,0.079,0.084,0.08025000000000002,0.08,0.0009420721840708395,0.259,0.272,0.26180000000000003,0.261,0.002976575213227446,0.016,0.017,0.016050000000000002,0.016,0.00021794494717703388,0.10300000000000001,0.109,0.10430000000000002,0.10400000000000001,0.0014177446878757792,0.081,0.085,0.08175,0.0815,0.0010428326807307114,0.406,0.41600000000000004,0.4089500000000001,0.40850000000000003,0.00257827461687075,0.033,0.035,0.03350000000000001,0.033,0.0006708203932499375,0.20700000000000002,0.221,0.21070000000000003,0.21,0.003522782990761706,0.05,0.05,0.05000000000000001,0.05,6.938893903907228e-18,40,40,5120,13824,103168,True,2880,8
0.179,0.184,0.1807142857142857,0.18,0.0016078040967746807,0.081,0.082,0.08145000000000001,0.081,0.0004974937185533104,0.266,0.271,0.26795,0.2685,0.0014309088021254197,0.016,0.017,0.016150000000000005,0.016,0.00035707142142714284,0.106,0.109,0.10740000000000001,0.107,0.0007348469228349541,0.082,0.084,0.08270000000000001,0.083,0.0007141428428542857,0.424,0.431,0.42784999999999995,0.4275,0.0020068632240389495,0.033,0.034,0.03380000000000001,0.034,0.00040000000000000034,0.215,0.22,0.21725000000000003,0.217,0.001785357107135714,0.049,0.05,0.04940000000000001,0.049,0.0004898979485566361,40,40,5120,13824,103168,True,2848,8
0.17200000000000001,0.181,0.1749047619047619,0.17400000000000002,0.002286706134008177,0.077,0.081,0.07845,0.078,0.0009733961166965901,0.259,0.271,0.26315000000000005,0.263,0.0032446109165815275,0.015,0.017,0.015700000000000002,0.016,0.0005567764362830027,0.10300000000000001,0.109,0.10460000000000003,0.10400000000000001,0.0017720045146669317,0.078,0.082,0.07965,0.079,0.001061838029079766,0.42,0.428,0.4231,0.422,0.002547547840571402,0.032,0.034,0.03255000000000001,0.032,0.0007399324293474377,0.215,0.227,0.21935000000000002,0.218,0.003965791219920689,0.053,0.054,0.05345,0.053,0.0004974937185533105,40,40,5120,13824,103168,True,2816,8
0.169,0.179,0.17147619047619048,0.171,0.0024027572974367304,0.076,0.079,0.0764,0.076,0.0009165151389911689,0.259,0.269,0.26230000000000003,0.2615,0.002722131517763242,0.015,0.016,0.015350000000000003,0.015,0.00047696960070847325,0.10200000000000001,0.108,0.10320000000000003,0.10250000000000001,0.0019390719429665288,0.077,0.082,0.07835,0.078,0.0013143439428094927,0.418,0.429,0.4213,0.42,0.0031320919526731683,0.032,0.033,0.032150000000000005,0.032,0.00035707142142714284,0.215,0.226,0.21725000000000003,0.216,0.003713152299596668,0.053,0.053,0.053000000000000005,0.053,6.938893903907228e-18,40,40,5120,13824,103168,True,2784,8
0.167,0.17500000000000002,0.17033333333333336,0.171,0.001959915774024447,0.075,0.079,0.07594999999999999,0.076,0.0009733961166965902,0.258,0.27,0.26274999999999993,0.263,0.0025860201081971523,0.015,0.016,0.015400000000000002,0.015,0.000489897948556636,0.10200000000000001,0.108,0.1045,0.105,0.0014317821063276309,0.077,0.08,0.0784,0.079,0.0009695359714832667,0.418,0.429,0.42234999999999995,0.4225,0.00281558164506022,0.031,0.033,0.031900000000000005,0.032,0.0005385164807134509,0.214,0.228,0.2193,0.22,0.003465544690232694,0.052000000000000005,0.052000000000000005,0.05200000000000001,0.052000000000000005,6.938893903907228e-18,40,40,5120,13824,103168,True,2752,8
