time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.011,0.013000000000000001,0.012904761904761908,0.013000000000000001,0.0004259177099999603,0.007,0.008,0.007600000000000001,0.008,0.0004898979485566356,0.044,0.047,0.04465000000000001,0.044,0.0008529361054615998,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.034,0.035,0.03465000000000001,0.035,0.00047696960070847325,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,0.147,0.156,0.1503,0.1495,0.0021931712199461328,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.08,0.082,0.0804,0.08,0.0005830951894845307,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,64,8,8192,22016,32768,True,112,4
0.01,0.013000000000000001,0.012000000000000002,0.012,0.000534522483824849,0.007,0.008,0.007650000000000001,0.008,0.0004769696007084728,0.047,0.05,0.04800000000000001,0.048,0.0006324555320336764,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.033,0.035,0.03395000000000001,0.034,0.00038405728739343076,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,0.145,0.154,0.14795,0.148,0.0019098429254784295,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.08,0.081,0.08020000000000002,0.08,0.0004000000000000003,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,64,8,8192,22016,32768,True,104,4
0.01,0.012,0.011095238095238097,0.011,0.0004259177099999601,0.007,0.008,0.007450000000000001,0.007,0.0004974937185533101,0.046,0.048,0.04660000000000001,0.047,0.0005830951894845307,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.033,0.034,0.033350000000000005,0.033,0.00047696960070847314,0.007,0.008,0.007950000000000002,0.008,0.0002179449471770337,0.145,0.151,0.14734999999999995,0.147,0.0014239030865898154,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.079,0.081,0.07970000000000001,0.08,0.0005567764362830027,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,64,8,8192,22016,32768,True,96,4
0.009000000000000001,0.011,0.010904761904761907,0.011,0.0004259177099999596,0.007,0.008,0.007200000000000001,0.007,0.00039999999999999996,0.046,0.049,0.04630000000000001,0.046,0.0007141428428542857,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.037,0.039,0.0374,0.037,0.0005830951894845306,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,0.14300000000000002,0.151,0.14615000000000003,0.1455,0.002475378758897305,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.078,0.082,0.07960000000000002,0.08,0.0008000000000000007,0.003,0.004,0.0037000000000000006,0.004,0.00045825756949558405,64,8,8192,22016,32768,True,88,4
0.008,0.011,0.010000000000000002,0.01,0.0005345224838248486,0.007,0.008,0.0071,0.007,0.00030000000000000003,0.042,0.046,0.0432,0.043000000000000003,0.000748331477354787,0.003,0.004,0.0038500000000000006,0.004,0.0003570714214271425,0.038,0.039,0.03855000000000001,0.039,0.0004974937185533104,0.007,0.008,0.007850000000000001,0.008,0.0003570714214271425,0.14200000000000002,0.151,0.14599999999999996,0.145,0.0027748873851023157,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.078,0.08,0.07894999999999999,0.079,0.00038405728739343076,0.003,0.004,0.0032000000000000006,0.003,0.0004,64,8,8192,22016,32768,True,80,4
0.008,0.01,0.009714285714285717,0.01,0.0005471012044321931,0.007,0.008,0.007050000000000001,0.007,0.0002179449471770337,0.042,0.045,0.04280000000000001,0.043000000000000003,0.0006782329983125261,0.003,0.004,0.0036000000000000003,0.004,0.0004898979485566357,0.038,0.04,0.03875000000000001,0.039,0.0005361902647381809,0.007,0.008,0.007700000000000001,0.008,0.00045825756949558405,0.14200000000000002,0.15,0.1447,0.14400000000000002,0.0017635192088548304,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.078,0.08,0.07875,0.079,0.0005361902647381809,0.003,0.004,0.0031000000000000008,0.003,0.0003,64,8,8192,22016,32768,True,72,4
0.007,0.009000000000000001,0.00885714285714286,0.009000000000000001,0.0004665694748158437,0.007,0.008,0.007050000000000001,0.007,0.0002179449471770337,0.035,0.039,0.03600000000000001,0.036000000000000004,0.0008944271909999147,0.003,0.004,0.0037000000000000006,0.004,0.000458257569495584,0.028,0.029,0.028650000000000002,0.029,0.00047696960070847325,0.007,0.008,0.007450000000000001,0.007,0.0004974937185533101,0.117,0.12,0.11829999999999999,0.11800000000000001,0.0006403124237432837,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.063,0.065,0.06420000000000001,0.064,0.0005099019513592789,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,64,8,8192,22016,32768,True,64,4
0.007,0.009000000000000001,0.008000000000000002,0.008,0.000308606699924184,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.036000000000000004,0.039,0.03645000000000001,0.036000000000000004,0.000804673846971552,0.003,0.004,0.003400000000000001,0.003,0.0004898979485566357,0.028,0.03,0.028950000000000004,0.029,0.00038405728739343033,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.116,0.11800000000000001,0.11735000000000002,0.117,0.0006538348415311016,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.062,0.065,0.06334999999999999,0.063,0.0006538348415311016,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,64,8,8192,22016,32768,True,56,4
0.006,0.007,0.006952380952380955,0.007,0.00021295885499997996,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.036000000000000004,0.038,0.03610000000000001,0.036000000000000004,0.0004358898943540663,0.003,0.004,0.0036000000000000003,0.004,0.0004898979485566357,0.028,0.029,0.028650000000000002,0.029,0.00047696960070847325,0.007,0.008,0.007200000000000001,0.007,0.0004,0.121,0.124,0.12224999999999997,0.122,0.0007664854858377953,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.061,0.063,0.062150000000000004,0.062,0.0004769696007084732,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,64,8,8192,22016,32768,True,48,4
0.005,0.007,0.006904761904761907,0.007,0.0004259177099999599,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.035,0.038,0.03555000000000001,0.035,0.0007399324293474365,0.003,0.004,0.0034500000000000004,0.003,0.0004974937185533101,0.028,0.029,0.028750000000000005,0.029,0.00043301270189221973,0.007,0.008,0.007050000000000001,0.007,0.0002179449471770337,0.121,0.123,0.12169999999999999,0.122,0.0006403124237432854,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.061,0.062,0.061299999999999986,0.061,0.00045825756949558437,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,64,8,8192,22016,32768,True,40,4
0.005,0.006,0.005952380952380954,0.006,0.00021295885499997998,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.035,0.037,0.03525000000000001,0.035,0.0005361902647381797,0.003,0.004,0.0035000000000000005,0.0035,0.0005,0.027,0.028,0.02765,0.028,0.00047696960070847325,0.007,0.008,0.007150000000000001,0.007,0.0003570714214271425,0.12,0.122,0.12104999999999999,0.121,0.0007399324293474377,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.06,0.062,0.061149999999999996,0.061,0.0004769696007084733,0.002,0.003,0.0025,0.0025,0.0005,64,8,8192,22016,32768,True,32,4
0.004,0.005,0.004952380952380954,0.005,0.00021295885499997998,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.035,0.038,0.03610000000000001,0.036000000000000004,0.0005385164807134491,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.026000000000000002,0.028,0.026900000000000007,0.027,0.0004358898943540667,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.11900000000000001,0.122,0.12055,0.121,0.0008046738469715508,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.061,0.064,0.061499999999999985,0.061,0.0008660254037844393,0.002,0.003,0.0020500000000000006,0.002,0.0002179449471770337,64,8,8192,22016,32768,True,24,4
0.009000000000000001,0.014,0.013142857142857147,0.013000000000000001,0.0010367400503370114,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.034,0.036000000000000004,0.034850000000000006,0.035,0.0004769696007084733,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.026000000000000002,0.027,0.02695000000000001,0.027,0.00021794494717703315,0.007,0.008,0.007050000000000001,0.007,0.0002179449471770337,0.11900000000000001,0.121,0.1203,0.12,0.0005567764362830011,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.066,0.068,0.06685,0.067,0.0006538348415311016,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,64,8,8192,22016,32768,True,16,4
0.006,0.008,0.007904761904761906,0.008,0.00042591770999995997,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.033,0.035,0.03320000000000001,0.033,0.0005099019513592789,0.003,0.004,0.0030500000000000006,0.003,0.0002179449471770337,0.026000000000000002,0.028,0.02695000000000001,0.027,0.0003840572873934299,0.007,0.008,0.007050000000000001,0.007,0.0002179449471770337,0.117,0.11900000000000001,0.11779999999999999,0.11800000000000001,0.000509901951359279,0.005,0.006,0.0056500000000000005,0.006,0.0004769696007084729,0.065,0.066,0.06534999999999999,0.065,0.00047696960070847325,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,64,8,8192,22016,32768,True,8,4
0.004,0.006,0.005000000000000001,0.005,0.00030860669992418383,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.032,0.035,0.033150000000000006,0.033,0.0005722761571129803,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.026000000000000002,0.027,0.026400000000000007,0.026000000000000002,0.0004898979485566343,0.007,0.008,0.007200000000000001,0.007,0.0004,0.116,0.11800000000000001,0.11674999999999999,0.117,0.0006224949798994372,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.063,0.065,0.06445,0.065,0.0006689544080129831,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,64,8,8192,22016,32768,True,4,4
0.003,0.004,0.003952380952380953,0.004,0.00021295885499997998,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.03,0.033,0.0316,0.032,0.0006633249580710806,0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.026000000000000002,0.027,0.026150000000000007,0.026000000000000002,0.0003570714214271416,0.007,0.008,0.007400000000000001,0.007,0.0004898979485566357,0.116,0.11900000000000001,0.11735,0.117,0.0007262919523166982,0.004,0.005,0.004050000000000001,0.004,0.0002179449471770337,0.063,0.065,0.06365000000000001,0.064,0.0005722761571129803,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,64,8,8192,22016,32768,True,2,4
0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.007,0.008,0.007950000000000002,0.008,0.00021794494717703366,0.031,0.034,0.03205000000000001,0.032,0.0004974937185533105,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.025,0.026000000000000002,0.025800000000000007,0.026000000000000002,0.0004000000000000003,0.008,0.008,0.008000000000000002,0.008,1.734723475976807e-18,0.109,0.111,0.11005000000000001,0.11,0.0003840572873934307,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.058,0.06,0.05889999999999999,0.059000000000000004,0.0005385164807134495,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,64,8,8192,22016,32768,True,1,4
0.379,0.418,0.3963809523809524,0.392,0.01277078582239723,0.17300000000000001,0.187,0.17964999999999998,0.1775,0.005369124695888517,0.339,0.372,0.35419999999999996,0.34750000000000003,0.012432216214336027,0.025,0.028,0.02670000000000001,0.026000000000000002,0.0011445523142259591,0.292,0.315,0.3017,0.297,0.00873555951270439,0.17300000000000001,0.187,0.17995,0.178,0.005162121656838393,1.442,1.5130000000000001,1.4688500000000002,1.454,0.025257226688613316,0.07,0.076,0.07305000000000002,0.07200000000000001,0.00210890967089631,0.8170000000000001,0.905,0.861,0.848,0.03321746528559938,0.11800000000000001,0.11900000000000001,0.11854999999999997,0.11900000000000001,0.0004974937185533104,64,8,8192,22016,32768,True,4096,8
0.379,0.41400000000000003,0.3934285714285715,0.396,0.011458294681443786,0.17300000000000001,0.187,0.17809999999999998,0.179,0.0047423622805517415,0.34,0.373,0.35174999999999995,0.353,0.011076438958437846,0.025,0.028,0.026450000000000008,0.026500000000000003,0.0008645808232895283,0.29,0.316,0.299,0.2975,0.007707139547199084,0.17300000000000001,0.187,0.17834999999999998,0.179,0.004809105946015321,1.44,1.5110000000000001,1.4606499999999998,1.4555,0.01986019889124983,0.07,0.076,0.0724,0.073,0.0017435595774162648,0.8190000000000001,0.909,0.85315,0.866,0.031183769817005744,0.11800000000000001,0.122,0.11879999999999998,0.11900000000000001,0.0008717797887081329,64,8,8192,22016,32768,True,4096,8
0.377,0.41000000000000003,0.3920952380952381,0.388,0.011903999975617498,0.171,0.184,0.1776,0.176,0.004747630988187684,0.34,0.366,0.35155000000000003,0.34650000000000003,0.010442581098559861,0.025,0.028,0.026300000000000007,0.026000000000000002,0.0009539392014169451,0.291,0.31,0.2991,0.295,0.007475961476626274,0.171,0.184,0.17775,0.176,0.004437059837324708,1.446,1.495,1.4660000000000002,1.4555,0.019524343778985282,0.07,0.075,0.07235,0.07200000000000001,0.0020560885194952044,0.8160000000000001,0.894,0.8538,0.843,0.030259874421418205,0.117,0.11800000000000001,0.11784999999999998,0.11800000000000001,0.0003570714214271428,64,8,8192,22016,32768,True,4064,8
0.369,0.40700000000000003,0.38800000000000007,0.396,0.013948886284267605,0.169,0.183,0.17624999999999996,0.179,0.005708546224740578,0.336,0.368,0.35185,0.3585,0.013327696725240997,0.025,0.027,0.026100000000000005,0.027,0.000994987437106619,0.28800000000000003,0.311,0.29979999999999996,0.3035,0.008958794561770015,0.17,0.184,0.17645,0.179,0.005616716122433099,1.429,1.481,1.4532500000000002,1.4555,0.020363877332178173,0.068,0.074,0.07160000000000002,0.073,0.0023108440016582636,0.808,0.893,0.8523999999999999,0.8714999999999999,0.03674969387627601,0.116,0.117,0.11655000000000001,0.117,0.0004974937185533104,64,8,8192,22016,32768,True,4032,8
0.391,0.396,0.3933333333333333,0.393,0.0012472191289246482,0.178,0.179,0.17864999999999998,0.179,0.0004769696007084733,0.358,0.359,0.3580999999999999,0.358,0.0003000000000000003,0.026000000000000002,0.027,0.026500000000000006,0.026500000000000003,0.0004999999999999987,0.303,0.305,0.30345000000000005,0.303,0.0006689544080129832,0.178,0.179,0.17834999999999995,0.178,0.0004769696007084733,1.547,1.551,1.5484,1.548,0.0009165151389911519,0.07200000000000001,0.07200000000000001,0.07200000000000002,0.07200000000000001,1.3877787807814457e-17,0.87,0.873,0.87135,0.871,0.0007262919523166982,0.115,0.116,0.11570000000000003,0.116,0.0004582575694955844,64,8,8192,22016,32768,True,4000,8
0.385,0.4,0.39285714285714285,0.392,0.004050699108216526,0.17500000000000002,0.181,0.17840000000000003,0.179,0.0016248076809271905,0.354,0.37,0.36315,0.365,0.0050919053408326476,0.026000000000000002,0.027,0.026550000000000008,0.027,0.0004974937185533087,0.296,0.309,0.30329999999999996,0.305,0.004325505750776437,0.17500000000000002,0.181,0.17810000000000004,0.179,0.001868154169226935,1.451,1.493,1.47105,1.4705,0.012990284831365348,0.07100000000000001,0.073,0.0722,0.07200000000000001,0.0006782329983125217,0.86,0.896,0.88005,0.881,0.011997812300582146,0.114,0.115,0.11480000000000001,0.115,0.00040000000000000034,64,8,8192,22016,32768,True,3968,8
0.389,0.396,0.392904761904762,0.393,0.0016007367918068215,0.177,0.179,0.17824999999999996,0.178,0.0007664854858377953,0.36,0.365,0.36365,0.364,0.0017109938632268687,0.026000000000000002,0.027,0.02695000000000001,0.027,0.00021794494717703315,0.302,0.306,0.3042999999999999,0.305,0.0013453624047073723,0.176,0.179,0.17809999999999998,0.178,0.0008888194417315596,1.472,1.489,1.4808500000000002,1.482,0.005091905340832664,0.07200000000000001,0.073,0.07235,0.07200000000000001,0.00047696960070846663,0.88,0.892,0.8880000000000001,0.89,0.004324349662087935,0.113,0.114,0.11395,0.114,0.00021794494717703385,64,8,8192,22016,32768,True,3936,8
0.386,0.4,0.3932857142857144,0.394,0.0038562609221005455,0.17500000000000002,0.179,0.17764999999999997,0.178,0.0013143439428094869,0.371,0.381,0.37634999999999996,0.376,0.0034824560298731726,0.025,0.026000000000000002,0.025850000000000005,0.026000000000000002,0.00035707142142714284,0.302,0.309,0.30605000000000004,0.305,0.002673480877058972,0.17500000000000002,0.179,0.17734999999999995,0.177,0.0013883443376914763,1.459,1.493,1.4779499999999999,1.4745,0.012286069347028793,0.07100000000000001,0.073,0.07185000000000001,0.07200000000000001,0.0004769696007084716,0.879,0.902,0.89265,0.8905000000000001,0.008787917842128484,0.113,0.113,0.11300000000000002,0.113,1.3877787807814457e-17,64,8,8192,22016,32768,True,3904,8
0.391,0.398,0.39304761904761903,0.393,0.0014301578493029733,0.176,0.178,0.17704999999999999,0.177,0.0005894913061275802,0.353,0.36,0.3554999999999999,0.355,0.002202271554554526,0.027,0.028,0.027950000000000003,0.028,0.00021794494717703385,0.309,0.31,0.3095,0.3095,0.0005000000000000004,0.177,0.178,0.17704999999999999,0.177,0.00021794494717703385,1.498,1.5050000000000001,1.5014,1.5010000000000001,0.0019595917942265523,0.07200000000000001,0.073,0.07205000000000002,0.07200000000000001,0.00021794494717703084,0.9,0.901,0.90025,0.9,0.0004330127018922198,0.112,0.112,0.11200000000000002,0.112,1.3877787807814457e-17,64,8,8192,22016,32768,True,3872,8
0.373,0.381,0.3768571428571429,0.377,0.002376185704738031,0.169,0.17200000000000001,0.17039999999999997,0.1705,0.0008000000000000007,0.34400000000000003,0.35100000000000003,0.34834999999999994,0.34900000000000003,0.002151162476429897,0.024,0.025,0.024800000000000006,0.025,0.0004000000000000003,0.28300000000000003,0.28800000000000003,0.28615000000000007,0.28650000000000003,0.0015898113095584659,0.169,0.17200000000000001,0.17049999999999996,0.1705,0.0006708203932499374,1.326,1.348,1.3358999999999999,1.3359999999999999,0.009822932352408813,0.07,0.07100000000000001,0.0703,0.07,0.0004582575694955844,0.8160000000000001,0.8290000000000001,0.8220000000000001,0.8220000000000001,0.005049752469181044,0.11,0.11,0.11000000000000001,0.11,1.3877787807814457e-17,64,8,8192,22016,32768,True,3840,8
0.373,0.384,0.37652380952380954,0.376,0.0025749534923039594,0.17,0.17200000000000001,0.17100000000000004,0.171,0.0008366600265340763,0.34900000000000003,0.354,0.35095,0.35000000000000003,0.001774119499920993,0.024,0.025,0.024900000000000005,0.025,0.0003000000000000003,0.28700000000000003,0.291,0.28835,0.28800000000000003,0.0014924811556599061,0.169,0.17300000000000001,0.17075,0.17,0.001219631091765048,1.345,1.361,1.3511,1.347,0.007091544260596563,0.069,0.07100000000000001,0.07005000000000002,0.07,0.00038405728739343076,0.8260000000000001,0.838,0.8305999999999999,0.8275000000000001,0.00466261729074986,0.108,0.109,0.10869999999999999,0.109,0.0004582575694955844,64,8,8192,22016,32768,True,3808,8
0.368,0.38,0.37252380952380953,0.372,0.0033893256474808115,0.168,0.17200000000000001,0.16930000000000003,0.169,0.0015198684153570675,0.34500000000000003,0.354,0.34705,0.34500000000000003,0.0033537292675467796,0.024,0.025,0.024350000000000004,0.024,0.00047696960070847325,0.28300000000000003,0.291,0.28545000000000004,0.28400000000000003,0.0027654113618049455,0.168,0.17200000000000001,0.16935000000000003,0.169,0.0013883443376914832,1.326,1.36,1.3354500000000002,1.328,0.013723975371589666,0.069,0.07,0.06925,0.069,0.0004330127018922197,0.8210000000000001,0.843,0.8269,0.8220000000000001,0.008389874850079667,0.107,0.108,0.1079,0.108,0.00030000000000000024,64,8,8192,22016,32768,True,3776,8
0.366,0.374,0.3700952380952381,0.371,0.0023074364646829956,0.167,0.17,0.1684,0.168,0.0008602325267042634,0.34700000000000003,0.352,0.34955,0.35050000000000003,0.0017741194999210113,0.024,0.025,0.024200000000000006,0.024,0.0004000000000000003,0.28500000000000003,0.289,0.2873,0.28800000000000003,0.0015524174696259824,0.167,0.17,0.16885,0.169,0.0009630680142129119,1.334,1.352,1.3421,1.342,0.007641334961902923,0.068,0.069,0.0687,0.069,0.0004582575694955844,0.8210000000000001,0.833,0.8274500000000001,0.8275000000000001,0.005181457323958162,0.106,0.107,0.10690000000000002,0.107,0.0003000000000000003,64,8,8192,22016,32768,True,3744,8
