time_stats.emb.min,time_stats.emb.max,time_stats.emb.mean,time_stats.emb.median,time_stats.emb.std,time_stats.input_layernorm.min,time_stats.input_layernorm.max,time_stats.input_layernorm.mean,time_stats.input_layernorm.median,time_stats.input_layernorm.std,time_stats.attn_pre_proj.min,time_stats.attn_pre_proj.max,time_stats.attn_pre_proj.mean,time_stats.attn_pre_proj.median,time_stats.attn_pre_proj.std,time_stats.attn_rope.min,time_stats.attn_rope.max,time_stats.attn_rope.mean,time_stats.attn_rope.median,time_stats.attn_rope.std,time_stats.attn_post_proj.min,time_stats.attn_post_proj.max,time_stats.attn_post_proj.mean,time_stats.attn_post_proj.median,time_stats.attn_post_proj.std,time_stats.post_attention_layernorm.min,time_stats.post_attention_layernorm.max,time_stats.post_attention_layernorm.mean,time_stats.post_attention_layernorm.median,time_stats.post_attention_layernorm.std,time_stats.mlp_up_proj.min,time_stats.mlp_up_proj.max,time_stats.mlp_up_proj.mean,time_stats.mlp_up_proj.median,time_stats.mlp_up_proj.std,time_stats.mlp_act.min,time_stats.mlp_act.max,time_stats.mlp_act.mean,time_stats.mlp_act.median,time_stats.mlp_act.std,time_stats.mlp_down_proj.min,time_stats.mlp_down_proj.max,time_stats.mlp_down_proj.mean,time_stats.mlp_down_proj.median,time_stats.mlp_down_proj.std,time_stats.add.min,time_stats.add.max,time_stats.add.mean,time_stats.add.median,time_stats.add.std,n_head,n_kv_head,n_embd,n_expanded_embd,vocab_size,use_gated_mlp,num_tokens,num_tensor_parallel_workers
0.004,0.005,0.004952380952380954,0.005,0.00021295885499997998,0.004,0.005,0.004200000000000001,0.004,0.00039999999999999996,0.073,0.075,0.0737,0.074,0.0005567764362830027,0.005,0.006,0.0056500000000000005,0.006,0.00047696960070847287,0.026000000000000002,0.027,0.026850000000000006,0.027,0.0003570714214271416,0.004,0.005,0.004950000000000001,0.005,0.00021794494717703366,0.115,0.117,0.11595000000000003,0.116,0.0006689544080129832,0.007,0.008,0.007650000000000001,0.008,0.00047696960070847287,0.065,0.067,0.0655,0.065,0.0005916079783099621,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,40,1
0.004,0.005,0.00442857142857143,0.004,0.0004948716593053935,0.004,0.005,0.004100000000000001,0.004,0.00030000000000000003,0.065,0.067,0.06565000000000001,0.066,0.0005722761571129803,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.026000000000000002,0.027,0.026550000000000008,0.027,0.0004974937185533088,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.114,0.11800000000000001,0.11550000000000002,0.115,0.0008062257748298557,0.007,0.008,0.007800000000000001,0.008,0.0004,0.064,0.066,0.06509999999999999,0.065,0.00043588989435406776,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,32,1
0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.004,0.004,0.004000000000000001,0.004,8.673617379884035e-19,0.063,0.066,0.06420000000000001,0.064,0.000748331477354789,0.005,0.006,0.005900000000000001,0.006,0.00030000000000000003,0.026000000000000002,0.027,0.026100000000000005,0.026000000000000002,0.0002999999999999992,0.004,0.005,0.004850000000000002,0.005,0.0003570714214271425,0.11,0.112,0.11034999999999999,0.11,0.0005722761571129803,0.01,0.011,0.01005,0.01,0.00021794494717703353,0.062,0.064,0.06265000000000001,0.063,0.0005722761571129803,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,24,1
0.009000000000000001,0.014,0.013761904761904767,0.014,0.0010647942749998996,0.004,0.005,0.004050000000000001,0.004,0.0002179449471770337,0.063,0.067,0.06460000000000002,0.064,0.0009695359714832665,0.006,0.006,0.006000000000000001,0.006,8.673617379884035e-19,0.025,0.026000000000000002,0.025750000000000006,0.026000000000000002,0.0004330127018922197,0.004,0.005,0.004450000000000001,0.004,0.0004974937185533101,0.11,0.113,0.11145000000000002,0.111,0.0008046738469715547,0.007,0.008,0.0079,0.008,0.00030000000000000003,0.062,0.063,0.062450000000000006,0.062,0.0004974937185533104,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,16,1
0.006,0.008,0.007904761904761906,0.008,0.00042591770999995997,0.004,0.005,0.004200000000000001,0.004,0.0004,0.062,0.066,0.06340000000000001,0.063,0.0008602325267042634,0.005,0.006,0.00525,0.005,0.00043301270189221935,0.025,0.026000000000000002,0.025300000000000007,0.025,0.0004582575694955844,0.004,0.005,0.004450000000000001,0.004,0.0004974937185533101,0.11,0.112,0.11085000000000003,0.111,0.0007262919523166982,0.007,0.008,0.007850000000000001,0.008,0.0003570714214271425,0.061,0.062,0.061399999999999996,0.061,0.0004898979485566361,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,8,1
0.004,0.005,0.004952380952380954,0.005,0.00021295885499997998,0.004,0.005,0.004050000000000001,0.004,0.0002179449471770337,0.062,0.066,0.06305000000000001,0.063,0.0010712142642814284,0.005,0.006,0.005050000000000001,0.005,0.0002179449471770337,0.025,0.026000000000000002,0.025100000000000004,0.025,0.00030000000000000024,0.004,0.005,0.004200000000000001,0.004,0.00039999999999999996,0.109,0.111,0.11025,0.11,0.0005361902647381809,0.007,0.008,0.007650000000000001,0.008,0.00047696960070847287,0.06,0.062,0.0607,0.061,0.0006403124237432854,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,4,1
0.003,0.004,0.003952380952380953,0.004,0.00021295885499997998,0.004,0.005,0.004150000000000001,0.004,0.0003570714214271425,0.061,0.066,0.0627,0.063,0.0010535653752852749,0.005,0.006,0.005050000000000001,0.005,0.0002179449471770337,0.024,0.025,0.024950000000000007,0.025,0.00021794494717703385,0.004,0.005,0.004250000000000001,0.004,0.00043301270189221935,0.108,0.112,0.10974999999999999,0.11,0.0009937303457175904,0.007,0.008,0.007150000000000001,0.007,0.0003570714214271425,0.06,0.061,0.0602,0.06,0.00040000000000000034,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,2,1
0.003,0.003,0.0030000000000000005,0.003,4.336808689942018e-19,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.065,0.069,0.06570000000000001,0.065,0.0010049875621120899,0.005,0.006,0.005450000000000001,0.005,0.0004974937185533101,0.024,0.026000000000000002,0.024850000000000004,0.025,0.0004769696007084733,0.005,0.005,0.005000000000000001,0.005,8.673617379884035e-19,0.115,0.116,0.11570000000000003,0.116,0.00045825756949558437,0.007,0.007,0.007000000000000001,0.007,8.673617379884035e-19,0.06,0.061,0.06015,0.06,0.00035707142142714284,0.002,0.002,0.0020000000000000005,0.002,4.336808689942018e-19,32,32,4096,11008,32768,True,1,1
0.211,0.231,0.2229047619047619,0.222,0.006879263262773772,0.095,0.10300000000000001,0.09935000000000001,0.098,0.003086664866810133,0.881,0.976,0.9335500000000001,0.9215,0.03530223080769823,0.07100000000000001,0.077,0.07405,0.074,0.00198683164863055,0.309,0.334,0.32110000000000005,0.315,0.00966385016440136,0.094,0.10300000000000001,0.099,0.098,0.0030495901363953846,1.5250000000000001,1.689,1.61465,1.6015000000000001,0.06286912994467155,0.134,0.14400000000000002,0.13925,0.14,0.0037265936188428197,0.6970000000000001,0.777,0.7442999999999999,0.75,0.030750772348024036,0.055,0.056,0.05585000000000001,0.056,0.00035707142142714284,32,32,4096,11008,32768,True,4096,2
0.21,0.231,0.22119047619047622,0.22,0.006891119527672646,0.094,0.10200000000000001,0.09870000000000002,0.098,0.0030838287890218577,0.882,0.9570000000000001,0.9232000000000001,0.906,0.030805194367184267,0.07,0.077,0.0738,0.073,0.00218174242292714,0.308,0.327,0.3183999999999999,0.3145,0.007193052203341784,0.094,0.10200000000000001,0.09865000000000002,0.098,0.0029030156733989595,1.5290000000000001,1.665,1.5984500000000001,1.57,0.05381400839930066,0.134,0.14300000000000002,0.13845000000000002,0.137,0.003470950878361724,0.6960000000000001,0.772,0.7341,0.7204999999999999,0.028432200055570785,0.056,0.056,0.05600000000000001,0.056,6.938893903907228e-18,32,32,4096,11008,32768,True,4096,2
0.212,0.232,0.2228571428571429,0.225,0.006490180966628889,0.094,0.10400000000000001,0.0995,0.1,0.0029916550603303208,0.886,0.98,0.9376,0.9470000000000001,0.03259202356405627,0.07100000000000001,0.077,0.07420000000000002,0.074,0.0017204650534085228,0.299,0.322,0.31070000000000003,0.312,0.007662245101796216,0.094,0.10300000000000001,0.0991,0.1,0.0029983328701129928,1.54,1.697,1.6236000000000002,1.6400000000000001,0.05891807871952377,0.133,0.14300000000000002,0.13879999999999998,0.1395,0.003515679166249392,0.705,0.783,0.7476499999999999,0.755,0.02976285436580305,0.055,0.056,0.05525000000000001,0.055,0.0004330127018922198,32,32,4096,11008,32768,True,4064,2
0.21,0.228,0.2192857142857143,0.22,0.006303006517247358,0.094,0.10200000000000001,0.09800000000000002,0.098,0.0028106938645110417,0.882,0.968,0.9265000000000001,0.922,0.03097983214931934,0.07,0.075,0.0728,0.07250000000000001,0.0018867962264113162,0.295,0.318,0.30575,0.302,0.007955344115750123,0.094,0.101,0.09775,0.0975,0.002605283094022608,1.5310000000000001,1.674,1.6075499999999998,1.5975000000000001,0.05083746158100342,0.132,0.14100000000000001,0.13710000000000003,0.137,0.0030643106892089154,0.705,0.773,0.7415499999999999,0.737,0.02448974275079265,0.054,0.055,0.05455,0.055,0.0004974937185533105,32,32,4096,11008,32768,True,4032,2
0.222,0.232,0.22604761904761905,0.226,0.002359906989212167,0.099,0.10200000000000001,0.10055000000000003,0.1005,0.0007399324293474377,0.961,0.986,0.9699999999999998,0.9724999999999999,0.008514693182963209,0.073,0.076,0.07454999999999999,0.075,0.0007399324293474377,0.315,0.323,0.31795000000000007,0.319,0.0028013389655662906,0.099,0.10200000000000001,0.10035000000000001,0.1,0.0007921489758877437,1.663,1.705,1.67835,1.685,0.013543540895940035,0.139,0.14100000000000001,0.13965000000000005,0.14,0.0006538348415311016,0.766,0.786,0.77295,0.776,0.006264782518172523,0.054,0.055,0.05405000000000001,0.054,0.00021794494717703385,32,32,4096,11008,32768,True,4000,2
0.222,0.232,0.22614285714285712,0.226,0.002816375825261192,0.099,0.10200000000000001,0.10040000000000002,0.1,0.0010198039027185578,0.909,0.933,0.9176,0.9145000000000001,0.008685620300243394,0.07200000000000001,0.075,0.07319999999999999,0.073,0.0007483314773547856,0.313,0.321,0.31575000000000003,0.3145,0.002878801834096959,0.099,0.10200000000000001,0.10020000000000003,0.1,0.0008717797887081355,1.61,1.6520000000000001,1.6225,1.612,0.015541878908291635,0.137,0.14,0.13795,0.138,0.0011169153951844349,0.771,0.791,0.7763500000000001,0.772,0.007444964741353723,0.054,0.054,0.054000000000000006,0.054,6.938893903907228e-18,32,32,4096,11008,32768,True,3968,2
0.22,0.228,0.2234761904761905,0.223,0.0019178124348192653,0.099,0.10200000000000001,0.09970000000000002,0.1,0.0007141428428542857,0.915,0.9430000000000001,0.9231999999999999,0.924,0.008016233529532442,0.07200000000000001,0.074,0.07235,0.07200000000000001,0.000653834841531096,0.316,0.326,0.31854999999999994,0.318,0.0028543825952384192,0.099,0.101,0.09970000000000002,0.1,0.0006403124237432856,1.62,1.669,1.6333000000000002,1.635,0.013263106725047488,0.136,0.139,0.1368,0.137,0.0008124038404635969,0.839,0.858,0.8448999999999998,0.844,0.004897958758503388,0.052000000000000005,0.052000000000000005,0.05200000000000001,0.052000000000000005,6.938893903907228e-18,32,32,4096,11008,32768,True,3936,2
0.217,0.227,0.22195238095238093,0.222,0.0025537309862460828,0.098,0.1,0.09900000000000002,0.099,0.0007745966692414841,0.911,0.934,0.9213000000000001,0.922,0.008337265738837892,0.07100000000000001,0.074,0.07210000000000001,0.07200000000000001,0.0008306623862918028,0.313,0.321,0.3171,0.317,0.002773084924772412,0.098,0.1,0.09900000000000002,0.099,0.0007745966692414841,1.611,1.6540000000000001,1.63135,1.6340000000000001,0.015346905225484436,0.135,0.137,0.13584999999999997,0.136,0.0007262919523166983,0.835,0.854,0.84275,0.843,0.006081734949831345,0.051000000000000004,0.052000000000000005,0.051050000000000005,0.051000000000000004,0.0002179449471770339,32,32,4096,11008,32768,True,3904,2
0.214,0.225,0.2174761904761905,0.217,0.0027536823418668516,0.096,0.099,0.09720000000000001,0.097,0.0009273618495495713,0.906,0.929,0.9118000000000002,0.907,0.00827405583737505,0.07,0.07200000000000001,0.07070000000000001,0.07,0.0008426149773176366,0.312,0.321,0.31415,0.312,0.003021175268004161,0.096,0.099,0.09715,0.097,0.0007921489758877436,1.603,1.6460000000000001,1.613,1.6045,0.013718600511714023,0.132,0.135,0.13319999999999999,0.133,0.0008717797887081354,0.8270000000000001,0.846,0.8327,0.8300000000000001,0.0056044625076807795,0.05,0.051000000000000004,0.050850000000000006,0.051000000000000004,0.00035707142142714284,32,32,4096,11008,32768,True,3872,2
0.217,0.222,0.219,0.219,0.0010690449676496985,0.097,0.098,0.09775000000000002,0.098,0.0004330127018922197,0.914,0.915,0.9143500000000001,0.914,0.00047696960070847325,0.07100000000000001,0.073,0.07154999999999999,0.07100000000000001,0.0006689544080129801,0.28200000000000003,0.28300000000000003,0.28280000000000005,0.28300000000000003,0.00040000000000000034,0.097,0.098,0.09755,0.098,0.0004974937185533104,1.576,1.579,1.5766000000000002,1.5765,0.0007348469228349087,0.134,0.135,0.13495,0.135,0.00021794494717703385,0.725,0.732,0.7284499999999998,0.728,0.0018020821290940115,0.051000000000000004,0.052000000000000005,0.05180000000000001,0.052000000000000005,0.00040000000000000034,32,32,4096,11008,32768,True,3840,2
0.215,0.221,0.21742857142857142,0.217,0.0017340134720031564,0.097,0.098,0.0972,0.097,0.00040000000000000034,0.915,0.928,0.9172499999999999,0.917,0.0027545417041678665,0.07,0.07200000000000001,0.0712,0.07100000000000001,0.000509901951359279,0.28400000000000003,0.28800000000000003,0.28425,0.28400000000000003,0.0008874119674649432,0.096,0.097,0.09684999999999999,0.097,0.00035707142142714273,1.578,1.6,1.5806999999999998,1.58,0.004484417464955749,0.134,0.135,0.13404999999999997,0.134,0.00021794494717703388,0.725,0.734,0.7264999999999999,0.726,0.00196214168703486,0.051000000000000004,0.051000000000000004,0.05100000000000001,0.051000000000000004,6.938893903907228e-18,32,32,4096,11008,32768,True,3808,2
0.212,0.216,0.21385714285714288,0.214,0.0013552618543578782,0.095,0.096,0.09555000000000002,0.096,0.0004974937185533105,0.902,0.915,0.9086500000000001,0.9085000000000001,0.005867495206644829,0.069,0.07100000000000001,0.07010000000000001,0.07,0.0005385164807134509,0.279,0.28400000000000003,0.2813000000000001,0.28150000000000003,0.0018466185312619404,0.095,0.096,0.09545000000000001,0.095,0.0004974937185533104,1.556,1.579,1.5676499999999998,1.569,0.009691620091604916,0.131,0.133,0.13205,0.132,0.0008046738469715548,0.716,0.726,0.7206,0.721,0.0038131351929875266,0.051000000000000004,0.051000000000000004,0.05100000000000001,0.051000000000000004,6.938893903907228e-18,32,32,4096,11008,32768,True,3776,2
0.20800000000000002,0.212,0.20971428571428574,0.21,0.0014190156595953575,0.093,0.095,0.09390000000000001,0.094,0.0007681145747868616,0.899,0.911,0.90525,0.909,0.005194949470399115,0.068,0.07100000000000001,0.0694,0.069,0.0006633249580710806,0.278,0.28200000000000003,0.28015,0.28,0.00179652442232217,0.093,0.095,0.09385000000000002,0.094,0.0004769696007084733,1.551,1.572,1.5608,1.561,0.008953211714239776,0.129,0.131,0.12984999999999997,0.13,0.0007921489758877438,0.711,0.72,0.71505,0.717,0.0030409702399069962,0.05,0.05,0.05000000000000001,0.05,6.938893903907228e-18,32,32,4096,11008,32768,True,3744,2
0.20500000000000002,0.211,0.2087619047619048,0.209,0.00163021359701177,0.092,0.094,0.09285000000000002,0.093,0.0005722761571129803,0.84,0.861,0.8483499999999999,0.849,0.005720795399243016,0.068,0.07,0.06845,0.068,0.0005894913061275802,0.276,0.28200000000000003,0.27870000000000006,0.279,0.0017058722109231997,0.092,0.094,0.09290000000000001,0.093,0.0005385164807134509,1.539,1.575,1.55415,1.556,0.009855328507969689,0.128,0.13,0.12894999999999998,0.129,0.0005894913061275802,0.706,0.721,0.7128499999999999,0.713,0.004350574674683798,0.049,0.05,0.04975000000000001,0.05,0.0004330127018922197,32,32,4096,11008,32768,True,3712,2
0.20700000000000002,0.215,0.2112857142857143,0.211,0.0022916589362887503,0.093,0.095,0.09345,0.093,0.0005894913061275802,0.862,0.874,0.8670500000000001,0.8674999999999999,0.004329838334164456,0.068,0.069,0.0685,0.0685,0.0005000000000000004,0.28300000000000003,0.28700000000000003,0.2850499999999999,0.28450000000000003,0.0014654350889752856,0.093,0.095,0.09405000000000001,0.094,0.0005894913061275805,1.578,1.598,1.5864500000000001,1.585,0.007870673414645035,0.129,0.131,0.1294,0.129,0.0005830951894845306,0.719,0.729,0.7233499999999999,0.723,0.0034245437652335557,0.049,0.05,0.04910000000000001,0.049,0.0003000000000000003,32,32,4096,11008,32768,True,3680,2
0.20400000000000001,0.213,0.20690476190476192,0.20600000000000002,0.0024670159708549667,0.091,0.094,0.09225000000000001,0.092,0.0009420721840708396,0.848,0.87,0.8532500000000001,0.849,0.008269673512297817,0.067,0.07,0.06770000000000001,0.067,0.0009000000000000007,0.278,0.28500000000000003,0.2800000000000001,0.279,0.0025298221281347057,0.092,0.094,0.09240000000000001,0.092,0.0008000000000000006,1.555,1.595,1.5629000000000002,1.556,0.014446106741956476,0.126,0.13,0.12729999999999997,0.127,0.0009000000000000008,0.718,0.735,0.7219000000000001,0.72,0.005156549233741499,0.048,0.049,0.04810000000000001,0.048,0.0003000000000000003,32,32,4096,11008,32768,True,3648,2
0.202,0.211,0.2062380952380953,0.20600000000000002,0.00248624332994411,0.091,0.093,0.09135,0.091,0.0007262919523166983,0.853,0.877,0.85845,0.854,0.008794742747801105,0.065,0.068,0.06670000000000001,0.067,0.0008426149773176366,0.278,0.28800000000000003,0.28195,0.281,0.003106042498099473,0.091,0.094,0.09185,0.0915,0.001061838029079766,1.551,1.607,1.5726999999999998,1.567,0.015668758725565984,0.126,0.129,0.12639999999999998,0.126,0.0008602325267042634,0.718,0.737,0.7231500000000001,0.721,0.005781652013049562,0.048,0.048,0.04800000000000001,0.048,6.938893903907228e-18,32,32,4096,11008,32768,True,3616,2
0.198,0.20600000000000002,0.20080952380952383,0.2,0.002217227947966253,0.089,0.09,0.08925,0.089,0.00043301270189221973,0.833,0.845,0.8364,0.834,0.004454211490264022,0.066,0.067,0.06645,0.066,0.0004974937185533104,0.275,0.279,0.2763000000000001,0.276,0.0013076696830622034,0.089,0.091,0.09020000000000002,0.09,0.0006000000000000006,1.461,1.483,1.4680000000000002,1.463,0.00846758525200663,0.124,0.126,0.1247,0.125,0.0006403124237432854,0.708,0.717,0.7106000000000001,0.709,0.002887905815638733,0.047,0.048,0.04750000000000001,0.0475,0.0005000000000000006,32,32,4096,11008,32768,True,3584,2
0.199,0.20500000000000002,0.20185714285714285,0.202,0.0015822140691272538,0.089,0.09,0.08970000000000002,0.09,0.0004582575694955843,0.844,0.857,0.8532,0.8554999999999999,0.004621688003316541,0.065,0.068,0.0664,0.066,0.0007348469228349541,0.28300000000000003,0.28800000000000003,0.2863,0.28700000000000003,0.0016155494421403525,0.09,0.091,0.09075,0.091,0.0004330127018922198,1.482,1.5030000000000001,1.496,1.5,0.008130190649671177,0.124,0.125,0.12484999999999999,0.125,0.00035707142142714273,0.713,0.722,0.7193,0.721,0.0031160872901765794,0.047,0.047,0.04700000000000001,0.047,6.938893903907228e-18,32,32,4096,11008,32768,True,3552,2
0.197,0.20400000000000001,0.2005714285714286,0.2,0.0021285234893930506,0.088,0.09,0.08850000000000001,0.088,0.0008660254037844396,0.842,0.865,0.8481,0.8434999999999999,0.008601744009211163,0.065,0.068,0.06605000000000001,0.066,0.0008645808232895299,0.28300000000000003,0.291,0.2846000000000001,0.28300000000000003,0.0029732137494636814,0.088,0.091,0.0895,0.089,0.0008062257748298558,1.478,1.5170000000000001,1.487,1.48,0.014774978849392674,0.123,0.125,0.12340000000000004,0.123,0.0008000000000000006,0.712,0.729,0.7160499999999999,0.713,0.006264782518172524,0.046,0.047,0.04650000000000001,0.0465,0.0005000000000000004,32,32,4096,11008,32768,True,3520,2
0.192,0.201,0.19695238095238096,0.197,0.002399924413019841,0.085,0.088,0.087,0.08700000000000001,0.0008366600265340714,0.8310000000000001,0.85,0.8429500000000001,0.8485,0.007262747414030008,0.064,0.066,0.06484999999999999,0.065,0.0004769696007084733,0.279,0.28500000000000003,0.28295000000000003,0.28450000000000003,0.0023973944189473726,0.08700000000000001,0.089,0.088,0.088,0.0007745966692414788,1.456,1.491,1.47745,1.4805000000000001,0.013343444083144364,0.12,0.122,0.12134999999999999,0.122,0.0008529361054615998,0.7020000000000001,0.715,0.7101499999999998,0.712,0.005042568789813346,0.046,0.046,0.046000000000000006,0.046,6.938893903907228e-18,32,32,4096,11008,32768,True,3488,2
0.196,0.2,0.19847619047619047,0.198,0.001096272803163938,0.08700000000000001,0.089,0.08754999999999999,0.0875,0.0005894913061275738,0.795,0.806,0.79855,0.797,0.003774586070021457,0.063,0.065,0.06420000000000001,0.064,0.0005099019513592789,0.252,0.255,0.25279999999999997,0.252,0.0012884098726725136,0.088,0.09,0.08854999999999999,0.088,0.0006689544080129831,1.433,1.452,1.43845,1.434,0.007513155129504526,0.121,0.123,0.1216,0.1215,0.0006633249580710806,0.627,0.635,0.6290500000000001,0.627,0.003442019755899147,0.047,0.048,0.04785000000000001,0.048,0.0003570714214271428,32,32,4096,11008,32768,True,3456,2
