,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
12586,2.323456048965454,2.376703977584839,2.3450623989105224,2.341887950897217,0.017833169537283373,6656,180224,0,4
12587,1.1816960573196411,1.193984031677246,1.188966405391693,1.1898880004882812,0.003977823458811396,6656,180224,0,8
12588,9.289728164672852,9.462783813476562,9.369292736053467,9.348608016967773,0.06381255787298669,6656,180736,0,1
12589,4.646912097930908,4.694015979766846,4.668723201751709,4.6684160232543945,0.013375224422390863,6656,180736,0,2
12590,2.3255040645599365,2.37772798538208,2.3443456172943113,2.3459839820861816,0.014641386436454759,6656,180736,0,4
12591,1.1724799871444702,1.2666879892349243,1.1990015864372254,1.1909120082855225,0.024573656190945946,6656,180736,0,8
12592,9.277440071105957,9.534463882446289,9.398988819122314,9.356800079345703,0.0897108281673241,6656,181248,0,1
12593,4.660223960876465,4.702208042144775,4.681830358505249,4.6832640171051025,0.011831107777952753,6656,181248,0,2
12594,2.322432041168213,2.3797760009765625,2.3568383693695067,2.362879991531372,0.017861086627029413,6656,181248,0,4
12595,1.1827199459075928,1.2175359725952148,1.1944959998130797,1.1934720277786255,0.009331897217702867,6656,181248,0,8
12596,9.353216171264648,9.525247573852539,9.42745590209961,9.391615867614746,0.0688555371063269,6656,181760,0,1
12597,4.676608085632324,4.7226881980896,4.696371221542359,4.700671911239624,0.01566453391692327,6656,181760,0,2
12598,2.3162879943847656,2.412544012069702,2.362982416152954,2.3664640188217163,0.02896020403026518,6656,181760,0,4
12599,1.1786240339279175,1.2175359725952148,1.1999232053756714,1.201151967048645,0.00947184198379917,6656,181760,0,8
12600,9.359359741210938,9.581567764282227,9.454899215698243,9.42848014831543,0.0790632319199774,6656,182272,0,1
12601,4.550655841827393,4.7226881980896,4.692172813415527,4.710911989212036,0.048490105139477505,6656,182272,0,2
12602,2.338815927505493,2.3951361179351807,2.3688192129135133,2.371583938598633,0.018105157063917535,6656,182272,0,4
12603,1.1898880004882812,1.2154879570007324,1.2017664074897767,1.201151967048645,0.00829629186239192,6656,182272,0,8
12604,9.40236759185791,9.61023998260498,9.481420803070069,9.452032089233398,0.07444105941240863,6656,182784,0,1
12605,4.686848163604736,4.740096092224121,4.7199231624603275,4.724735975265503,0.016486328137199434,6656,182784,0,2
12606,2.357248067855835,2.4043519496917725,2.377932834625244,2.3813120126724243,0.01718852365342791,6656,182784,0,4
12607,1.1806720495224,1.2165119647979736,1.206272006034851,1.2083200216293335,0.00984318229830947,6656,182784,0,8
12608,9.414655685424805,9.62559986114502,9.504972839355469,9.465343952178955,0.0751587917674519,6656,183296,0,1
12609,4.716544151306152,4.775936126708984,4.736819171905518,4.733439922332764,0.016560991928129692,6656,183296,0,2
12610,2.352128028869629,2.4186880588531494,2.3822336196899414,2.380288004875183,0.019283865795559185,6656,183296,0,4
12611,1.1929600238800049,1.2247040271759033,1.2091391921043395,1.2083200216293335,0.010186620173756683,6656,183296,0,8
12612,9.449472427368164,9.655296325683594,9.516953659057616,9.480192184448242,0.07654893720723015,6656,183808,0,1
12613,4.710400104522705,4.7626237869262695,4.744806432723999,4.750848054885864,0.015463406099519437,6656,183808,0,2
12614,2.352128028869629,2.4145920276641846,2.387660813331604,2.390528082847595,0.01888191971218873,6656,183808,0,4
12615,1.2001279592514038,1.235967993736267,1.21282559633255,1.2113920450210571,0.010584423832051095,6656,183808,0,8
12616,9.435135841369629,9.537535667419434,9.49309425354004,9.498623847961426,0.03150272229305817,6656,184320,0,1
12617,4.729856014251709,4.800511837005615,4.756991958618164,4.7569921016693115,0.021451453197614975,6656,184320,0,2
12618,2.338815927505493,2.431999921798706,2.3956480026245117,2.401279926300049,0.026107975675293823,6656,184320,0,4
12619,1.1878399848937988,1.227776050567627,1.2121087908744812,1.2149759531021118,0.012038442655446662,6656,184320,0,8
12620,9.481216430664062,9.553919792175293,9.521766471862794,9.521152019500732,0.020694761978515396,6656,184832,0,1
12621,4.7329277992248535,4.79641580581665,4.770611190795899,4.773375988006592,0.022246015899424154,6656,184832,0,2
12622,2.376703977584839,2.4268798828125,2.405068778991699,2.4084479808807373,0.016863716421965026,6656,184832,0,4
12623,1.2052479982376099,1.2369920015335083,1.2198911905288696,1.2195839881896973,0.009463557560051128,6656,184832,0,8
12624,9.506815910339355,9.575424194335938,9.543680095672608,9.551872253417969,0.02561647660527002,6656,185344,0,1
12625,4.777984142303467,4.810751914978027,4.792729616165161,4.790784120559692,0.012766723518049266,6656,185344,0,2
12626,2.37772798538208,2.4432640075683594,2.4115200281143188,2.4145920276641846,0.01941282694654113,6656,185344,0,4
12627,1.2042239904403687,1.2431360483169556,1.2224511981010437,1.2216320037841797,0.011709471914428778,6656,185344,0,8
12628,9.53651237487793,9.755647659301758,9.613209533691407,9.577983856201172,0.07989084098702828,6656,185856,0,1
12629,4.769792079925537,4.826111793518066,4.800307178497315,4.80460786819458,0.018236298985986617,6656,185856,0,2
12630,2.3930881023406982,2.4576001167297363,2.417254376411438,2.4094719886779785,0.019131006352493925,6656,185856,0,4
12631,1.210368037223816,1.2441600561141968,1.226752018928528,1.225216031074524,0.009407439452161185,6656,185856,0,8
12632,9.590784072875977,9.775103569030762,9.654579067230225,9.607168197631836,0.07283933412171593,6656,186368,0,1
12633,4.769792079925537,4.841472148895264,4.8136192798614506,4.814848184585571,0.020621842226772994,6656,186368,0,2
12634,2.368511915206909,2.4627199172973633,2.4243199586868287,2.4232959747314453,0.028096631401277054,6656,186368,0,4
12635,1.2154879570007324,1.2554240226745605,1.2315648078918457,1.2267520427703857,0.012658318383273684,6656,186368,0,8
12636,9.608192443847656,9.802751541137695,9.693696022033691,9.657344341278076,0.07058793907119121,6656,186880,0,1
12637,4.807680130004883,5.338111877441406,4.883660793304443,4.832767963409424,0.15284018152465634,6656,186880,0,2
12638,2.4053759574890137,2.4647679328918457,2.4302592277526855,2.423296093940735,0.020541609415766014,6656,186880,0,4
12639,1.2093440294265747,1.2451839447021484,1.2315647959709168,1.2344319820404053,0.010543215880946682,6656,186880,0,8
12640,9.6245756149292,9.848832130432129,9.721958255767822,9.697279930114746,0.07836040640111701,6656,187392,0,1
12641,4.811776161193848,4.8506879806518555,4.834201622009277,4.83737587928772,0.011137069456010019,6656,187392,0,2
12642,2.3992319107055664,2.4698879718780518,2.434559965133667,2.4376319646835327,0.02021333482063725,6656,187392,0,4
12643,1.2318719625473022,1.2861440181732178,1.2618752002716065,1.2595199942588806,0.015448841147876768,6656,187392,0,8
12644,9.850879669189453,10.152959823608398,9.940684700012207,9.895423889160156,0.09461786299497355,6656,187904,0,1
12645,4.8455681800842285,4.975615978240967,4.9039360046386715,4.90444803237915,0.04496278477788564,6656,187904,0,2
12646,2.416640043258667,3.313663959503174,2.536038374900818,2.4622079133987427,0.2598899819393977,6656,187904,0,4
12647,1.2298239469528198,1.2544000148773193,1.2411904096603394,1.2410880327224731,0.006434938839083257,6656,187904,0,8
12648,9.674752235412598,9.919487953186035,9.766399955749511,9.71673583984375,0.08471291487811315,6656,188416,0,1
12649,4.841472148895264,4.897791862487793,4.865126371383667,4.866559982299805,0.015780507539408094,6656,188416,0,2
12650,2.421760082244873,2.4770560264587402,2.4480767965316774,2.444800019264221,0.018220595053121968,6656,188416,0,4
12651,1.230847954750061,1.2503039836883545,1.2415999889373779,1.2410880327224731,0.0062998866063160896,6656,188416,0,8
12652,9.706496238708496,9.935872077941895,9.792204666137696,9.753599643707275,0.07950358573132121,6656,188928,0,1
12653,4.846591949462891,4.909056186676025,4.881305599212647,4.890111923217773,0.02120182032380894,6656,188928,0,2
12654,2.4197120666503906,2.4934399127960205,2.4563711881637573,2.4550399780273438,0.02497295828043557,6656,188928,0,4
12655,1.1089919805526733,1.2533760070800781,1.2258303999900817,1.2364799976348877,0.039942436115429004,6656,188928,0,8
12656,9.686016082763672,9.937919616699219,9.82732801437378,9.796096324920654,0.0797537022536088,6656,189440,0,1
12657,4.822015762329102,4.907008171081543,4.883558320999145,4.889599800109863,0.024449677544040017,6656,189440,0,2
12658,2.4268798828125,2.496511936187744,2.463436794281006,2.465791940689087,0.020790247176737196,6656,189440,0,4
12659,1.240064024925232,1.2687360048294067,1.2520448088645935,1.2503039836883545,0.009529797692844278,6656,189440,0,8
12660,9.758720397949219,9.991168022155762,9.849856090545654,9.83244800567627,0.08003972495241703,6656,189952,0,1
12661,4.869120121002197,4.968448162078857,4.905984020233154,4.897279977798462,0.025348966985265828,6656,189952,0,2
12662,2.4524800777435303,2.4934399127960205,2.4687615871429442,2.4663039445877075,0.012410680627210909,6656,189952,0,4
12663,1.2298239469528198,1.265663981437683,1.2505088090896606,1.2533760070800781,0.011007882244267185,6656,189952,0,8
12664,9.786368370056152,10.062848091125488,9.887948799133301,9.837056159973145,0.09873683948728874,6656,190464,0,1
12665,4.907008171081543,5.668863773345947,4.995993566513062,4.922879934310913,0.22444356703480772,6656,190464,0,2
12666,2.4442880153656006,2.519040107727051,2.4765440225601196,2.474496006965637,0.02067493175742868,6656,190464,0,4
12667,1.2318719625473022,1.274880051612854,1.2542976021766663,1.25491201877594,0.010427239659889122,6656,190464,0,8
12668,9.814016342163086,10.034175872802734,9.902489566802979,9.863167762756348,0.08460397455886344,6656,190976,0,1
12669,4.9100799560546875,4.9694719314575195,4.929638385772705,4.92851185798645,0.016128860090837166,6656,190976,0,2
12670,2.4535040855407715,2.514944076538086,2.480128026008606,2.481152057647705,0.018260562546224764,6656,190976,0,4
12671,1.2451839447021484,1.2738560438156128,1.2592127919197083,1.2595199942588806,0.009250655447879898,6656,190976,0,8
12672,9.821184158325195,10.091520309448242,9.925939273834228,9.901055812835693,0.0848217598773746,6656,191488,0,1
12673,4.914175987243652,4.985856056213379,4.945305585861206,4.941312074661255,0.023632944573727565,6656,191488,0,2
12674,2.450432062149048,2.52620792388916,2.487500810623169,2.4821760654449463,0.023087962238965018,6656,191488,0,4
12675,1.2390400171279907,1.2789759635925293,1.2610559940338135,1.2620799541473389,0.01265997773817049,6656,191488,0,8
12676,9.83142375946045,10.10483169555664,9.959424018859863,9.929728031158447,0.09087315614179133,6656,192000,0,1
12677,4.926464080810547,5.002240180969238,4.960051202774048,4.952575922012329,0.026413617685247526,6656,192000,0,2
12678,2.460671901702881,2.531327962875366,2.4985599756240844,2.4970239400863647,0.026131080598741977,6656,192000,0,4
12679,1.2503039836883545,1.2789759635925293,1.2660735845565796,1.2677119970321655,0.010838924810801861,6656,192000,0,8
12680,9.885696411132812,10.101759910583496,9.981439971923828,9.93126392364502,0.08261994705561373,6656,192512,0,1
12681,4.950016021728516,4.992000102996826,4.9726463794708256,4.975616216659546,0.014133089842172045,6656,192512,0,2
12682,2.4780800342559814,2.539520025253296,2.501632022857666,2.499071955680847,0.020500457953742175,6656,192512,0,4
12683,1.2431360483169556,1.2830719947814941,1.267199993133545,1.2687360048294067,0.011505755808295852,6656,192512,0,8
12684,9.908224105834961,10.144767761230469,10.004582405090332,9.961472034454346,0.0867581295848509,6656,193024,0,1
12685,4.956160068511963,5.022719860076904,4.982579183578491,4.97868800163269,0.02043281280746735,6656,193024,0,2
12686,2.4780800342559814,2.5518081188201904,2.5042943954467773,2.499071955680847,0.01883831070674664,6656,193024,0,4
12687,1.2441600561141968,1.2912640571594238,1.272320032119751,1.2728320360183716,0.012701307541345266,6656,193024,0,8
12688,9.94099235534668,10.181632041931152,10.039705562591553,9.999871730804443,0.08306545129800952,6656,193536,0,1
12689,4.952064037322998,5.037055969238281,4.99834885597229,4.996608018875122,0.023196717036137626,6656,193536,0,2
12690,2.4821760654449463,2.549760103225708,2.517401623725891,2.517504096031189,0.017541208712505023,6656,193536,0,4
12691,1.260543942451477,1.2963839769363403,1.2766207814216615,1.2774399518966675,0.009704260666603553,6656,193536,0,8
12692,9.984000205993652,10.178560256958008,10.063257789611816,10.003968238830566,0.08648308229676122,6656,194048,0,1
12693,4.976640224456787,5.05241584777832,5.010022401809692,5.009919881820679,0.020424536044276097,6656,194048,0,2
12694,2.486272096633911,2.5610239505767822,2.5226240158081055,2.51801598072052,0.02094697625461888,6656,194048,0,4
12695,1.2595200538635254,1.3096959590911865,1.2791808009147645,1.277951955795288,0.012217803829131605,6656,194048,0,8
12696,9.961471557617188,10.206208229064941,10.083020877838134,10.06489610671997,0.07779717139750876,6656,194560,0,1
12697,5.0032639503479,5.05241584777832,5.0282495498657225,5.027328014373779,0.01771366650504015,6656,194560,0,2
12698,2.4975359439849854,2.5610239505767822,2.5249792098999024,2.5118720531463623,0.024122973468894603,6656,194560,0,4
12699,1.2503039836883545,1.3107199668884277,1.2826623797416687,1.2810239791870117,0.01525175142877108,6656,194560,0,8
12700,10.009599685668945,10.21951961517334,10.109644603729247,10.07103967666626,0.08017728924926908,6656,195072,0,1
12701,5.0032639503479,5.050367832183838,5.031526374816894,5.030912160873413,0.013234583666513955,6656,195072,0,2
12702,2.504703998565674,2.5620479583740234,2.5344000101089477,2.531839966773987,0.016962610926236986,6656,195072,0,4
12703,1.2615679502487183,1.321984052658081,1.285324800014496,1.2887040376663208,0.019546362503508125,6656,195072,0,8
12704,10.03110408782959,10.324992179870605,10.146918296813965,10.122751712799072,0.09058375484988587,6656,195584,0,1
12705,5.029888153076172,5.070847988128662,5.051801586151123,5.05241584777832,0.013075128951758651,6656,195584,0,2
12706,2.5067520141601562,2.6019840240478516,2.542694401741028,2.5400320291519165,0.025903124420267803,6656,195584,0,4
12707,1.2636159658432007,1.3107199668884277,1.286246395111084,1.2830719947814941,0.015780552559450586,6656,195584,0,8
12708,10.046463966369629,10.292223930358887,10.174873638153077,10.147327899932861,0.08238875244958258,6656,196096,0,1
12709,5.042175769805908,5.090303897857666,5.063577556610108,5.063168048858643,0.014317380814914385,6656,196096,0,2
12710,2.505728006362915,2.5815041065216064,2.543820834159851,2.54310405254364,0.023192205005383208,6656,196096,0,4
12711,1.274880051612854,1.3178880214691162,1.2941312193870544,1.296384036540985,0.014268567859571995,6656,196096,0,8
12712,10.092543601989746,10.340352058410645,10.19115514755249,10.156032085418701,0.09163980057506066,6656,196608,0,1
12713,5.055488109588623,5.1077117919921875,5.0756608009338375,5.075456142425537,0.018180209548168798,6656,196608,0,2
12714,2.52620792388916,2.5866239070892334,2.5517055988311768,2.545664072036743,0.019203483212747154,6656,196608,0,4
12715,1.2810239791870117,1.311743974685669,1.2965888142585755,1.2989439964294434,0.009614702831807919,6656,196608,0,8
12716,10.127360343933105,10.380288124084473,10.224844837188721,10.189311981201172,0.08050206361812705,6656,197120,0,1
12717,5.063680171966553,5.1077117919921875,5.0921472072601315,5.092864036560059,0.012564741366097315,6656,197120,0,2
12718,2.540544033050537,2.588671922683716,2.5646080017089843,2.565119981765747,0.015517869932107983,6656,197120,0,4
12719,1.282047986984253,1.3148159980773926,1.2991488099098205,1.299456000328064,0.009886239256989634,6656,197120,0,8
12720,10.102784156799316,10.438655853271484,10.249318408966065,10.230271816253662,0.09165729924915023,6656,197632,0,1
12721,5.075967788696289,5.149695873260498,5.109350395202637,5.106175899505615,0.020806119644245287,6656,197632,0,2
12722,2.5466880798339844,2.623487949371338,2.571571183204651,2.564095973968506,0.0206789540920384,6656,197632,0,4
12723,1.287168025970459,1.3199360370635986,1.3039615988731383,1.3066239953041077,0.011432171917191588,6656,197632,0,8
12724,10.172415733337402,10.369024276733398,10.271436786651611,10.27123212814331,0.07211769674105571,6656,198144,0,1
