,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
13162,0.10444799810647964,0.15769599378108978,0.1291263997554779,0.130560003221035,0.015198381844684304,8192,104,0,4
13163,0.10649599879980087,0.16896000504493713,0.11796480044722557,0.11161600053310394,0.01752087778355897,8192,104,0,8
13164,0.21503999829292297,0.22732800245285034,0.2212863966822624,0.22220799326896667,0.00395136612342604,8192,105,0,1
13165,0.14028799533843994,0.19251200556755066,0.1596416011452675,0.15411200374364853,0.01482821309783384,8192,105,0,2
13166,0.11264000087976456,0.1658879965543747,0.13557759672403336,0.13209599256515503,0.015537828406083795,8192,105,0,4
13167,0.1085439994931221,0.1812479943037033,0.1375231996178627,0.12646399810910225,0.025994476429003967,8192,105,0,8
13168,0.20684799551963806,0.38092800974845886,0.23316479921340943,0.2176000028848648,0.049585399292923556,8192,106,0,1
13169,0.14847999811172485,0.1955839991569519,0.15953919887542725,0.15564800053834915,0.012656242099371154,8192,106,0,2
13170,0.11673600226640701,0.14847999811172485,0.12328960001468658,0.12083199992775917,0.00870339640001251,8192,106,0,4
13171,0.10751999914646149,0.18432000279426575,0.12165120169520378,0.11468800157308578,0.02109937079226889,8192,106,0,8
13172,0.20684799551963806,0.2539519965648651,0.21882880181074144,0.21555200219154358,0.012441072171608778,8192,107,0,1
13173,0.10956799983978271,0.20070399343967438,0.15329279899597167,0.15001600235700607,0.02652555193252313,8192,107,0,2
13174,0.12492799758911133,0.20684799551963806,0.13967360109090804,0.12800000607967377,0.026119827414490163,8192,107,0,4
13175,0.09932799637317657,0.1730560064315796,0.11755520030856133,0.11110400035977364,0.019449533606076846,8192,107,0,8
13176,0.2181120067834854,0.23449599742889404,0.22282239943742752,0.22118399292230606,0.005062330407698121,8192,108,0,1
13177,0.12492799758911133,0.18943999707698822,0.1559551998972893,0.1510400027036667,0.017877820334186206,8192,108,0,2
13178,0.10035199671983719,0.1525759994983673,0.1233920007944107,0.12083200365304947,0.013524943490694271,8192,108,0,4
13179,0.10649599879980087,0.17100800573825836,0.12697600051760674,0.12390399724245071,0.01564409459724322,8192,108,0,8
13180,0.22118400037288666,0.2529279887676239,0.2313215985894203,0.22783999890089035,0.009589034640814181,8192,109,0,1
13181,0.15462400019168854,0.6932479739189148,0.24299519509077072,0.19660799950361252,0.15412206304293005,8192,109,0,2
13182,0.11468800157308578,0.1802240014076233,0.14039039984345436,0.1372159942984581,0.01680389994802384,8192,109,0,4
13183,0.1157120019197464,0.1730560064315796,0.1382400006055832,0.13158399611711502,0.019304506203947275,8192,109,0,8
13184,0.24166400730609894,0.25600001215934753,0.24729599952697753,0.24678399413824081,0.004326325107093994,8192,110,0,1
13185,0.14745600521564484,0.20582400262355804,0.1748991996049881,0.17715200036764145,0.015235247505924213,8192,110,0,2
13186,0.11264000087976456,0.17919999361038208,0.1360895998775959,0.130560003221035,0.017051673125065087,8192,110,0,4
13187,0.11264000087976456,0.159743994474411,0.12308480069041253,0.11827200278639793,0.013529204297045636,8192,110,0,8
13188,0.22220799326896667,0.24883200228214264,0.22835199683904647,0.2237439975142479,0.00919321922783914,8192,111,0,1
13189,0.16383999586105347,0.20684799551963806,0.18309119790792466,0.1817599982023239,0.010166005300562839,8192,111,0,2
13190,0.10956799983978271,0.1802240014076233,0.1438720017671585,0.14694400131702423,0.017589268164683605,8192,111,0,4
13191,0.11776000261306763,0.17203199863433838,0.1285120002925396,0.12390399724245071,0.014967573055934177,8192,111,0,8
13192,0.2385919988155365,0.24985599517822266,0.24401919841766356,0.24371199309825897,0.003397764483328263,8192,112,0,1
13193,0.15462400019168854,0.21196800470352173,0.18022399693727492,0.17919999361038208,0.012985032101145972,8192,112,0,2
13194,0.11878400295972824,0.17817600071430206,0.14039039984345436,0.1382400020956993,0.014346601939322589,8192,112,0,4
13195,0.10956799983978271,0.16896000504493713,0.13066240176558494,0.12748800218105316,0.014925130607611057,8192,112,0,8
13196,0.2303999960422516,0.29183998703956604,0.24340479969978332,0.2385920062661171,0.01695670588092025,8192,113,0,1
13197,0.14233599603176117,0.22015999257564545,0.17735679894685746,0.17817599326372147,0.01858383517422075,8192,113,0,2
13198,0.11468800157308578,0.18329599499702454,0.14991360083222388,0.1510400027036667,0.01554457515817341,8192,113,0,4
13199,0.11366400122642517,0.1740799993276596,0.13291520178318023,0.12646400183439255,0.016649370964045746,8192,113,0,8
13200,0.2590720057487488,0.2764799892902374,0.2651135951280594,0.26419198513031006,0.00456685307060171,8192,114,0,1
13201,0.18534399569034576,0.6082559823989868,0.26552319824695586,0.20838399976491928,0.12444447772424612,8192,114,0,2
13202,0.16076800227165222,0.3328000009059906,0.1842176005244255,0.1653760001063347,0.05026254781940916,8192,114,0,4
13203,0.1372160017490387,0.18432000279426575,0.1502208009362221,0.14847999811172485,0.011942228840054596,8192,114,0,8
13204,0.22118400037288666,0.27750399708747864,0.25180159956216813,0.2539519891142845,0.023222233612062184,8192,115,0,1
13205,0.19148799777030945,0.27852800488471985,0.2065408006310463,0.1960960030555725,0.02586101883081651,8192,115,0,2
13206,0.13516800105571747,0.19968000054359436,0.16414719969034194,0.16384000331163406,0.01505001344915017,8192,115,0,4
13207,0.14643199741840363,0.2457599937915802,0.1634304016828537,0.1515520066022873,0.029147865808640216,8192,115,0,8
13208,0.2529279887676239,0.27750399708747864,0.26439679563045504,0.26214399933815,0.008416753203747688,8192,116,0,1
13209,0.17510400712490082,0.22835199534893036,0.19814400225877762,0.1960960030555725,0.012315699059776567,8192,116,0,2
13210,0.14745600521564484,0.1955839991569519,0.16435199975967407,0.16230399906635284,0.011650671875878782,8192,116,0,4
13211,0.10956799983978271,0.16896000504493713,0.12032000124454498,0.11264000087976456,0.017233955026317322,8192,116,0,8
13212,0.2170879989862442,0.3983359932899475,0.2709504023194313,0.2447359934449196,0.058355783091685445,8192,117,0,1
13213,0.15462400019168854,0.20377600193023682,0.16465920060873032,0.15513599663972855,0.015413157141416079,8192,117,0,2
13214,0.11980800330638885,0.18534399569034576,0.13056000024080278,0.12339199706912041,0.01874367439668584,8192,117,0,4
13215,0.08908800035715103,0.15667200088500977,0.11888640150427818,0.11776000261306763,0.01580048922683153,8192,117,0,8
13216,0.22323200106620789,0.2549760043621063,0.23552000075578688,0.23347200453281403,0.007838786503115095,8192,118,0,1
13217,0.14028799533843994,0.2017280012369156,0.1750016003847122,0.17203199863433838,0.015424377964711909,8192,118,0,2
13218,0.1228799968957901,0.20582400262355804,0.13608960211277008,0.12800000607967377,0.023513903342251008,8192,118,0,4
13219,0.11673600226640701,0.12902399897575378,0.12175360172986985,0.12031999975442886,0.004589759295057994,8192,118,0,8
13220,0.2170879989862442,0.24780799448490143,0.23142399936914443,0.22988799959421158,0.008217560678231125,8192,119,0,1
13221,0.1382399946451187,0.19968000054359436,0.16711679995059966,0.16793599724769592,0.014217016240649447,8192,119,0,2
13222,0.12595200538635254,0.14336000382900238,0.1338367998600006,0.13414400070905685,0.005400082724569923,8192,119,0,4
13223,0.11366400122642517,0.1228799968957901,0.11765760108828545,0.11724800243973732,0.0032203120382088835,8192,119,0,8
13224,0.23244799673557281,0.25600001215934753,0.2405375987291336,0.2396159991621971,0.007433001703529564,8192,120,0,1
13225,0.1372160017490387,0.19968000054359436,0.1653760015964508,0.16384000331163406,0.0142938809396881,8192,120,0,2
13226,0.11059200018644333,0.16998399794101715,0.1334271974861622,0.13209599256515503,0.01383764622073759,8192,120,0,4
13227,0.09728000313043594,0.20070399343967438,0.12933120056986808,0.11980800330638885,0.02754940330391366,8192,120,0,8
13228,0.22835199534893036,0.2529279887676239,0.23633919954299926,0.23500800132751465,0.0060372567499835765,8192,121,0,1
13229,0.1454080045223236,0.24473600089550018,0.17889280170202254,0.17100800573825836,0.026505780553923084,8192,121,0,2
13230,0.10751999914646149,0.1740799993276596,0.1347583994269371,0.130560003221035,0.016926691958111136,8192,121,0,4
13231,0.09830400347709656,0.159743994474411,0.1286143995821476,0.12390399724245071,0.01801308589358367,8192,121,0,8
13232,0.23347200453281403,0.24780799448490143,0.24217600077390672,0.24217600375413895,0.0045622573358127735,8192,122,0,1
13233,0.15462400019168854,0.20684799551963806,0.17223680019378662,0.16844800114631653,0.01349039757331514,8192,122,0,2
13234,0.11468800157308578,0.16896000504493713,0.1360895998775959,0.13414399325847626,0.014133056755421624,8192,122,0,4
13235,0.10649599879980087,0.159743994474411,0.11704319939017296,0.11059200018644333,0.015346680869604733,8192,122,0,8
13236,0.22630399465560913,0.289792001247406,0.24197119772434234,0.23296000063419342,0.018742557270653576,8192,123,0,1
13237,0.14233599603176117,0.21401600539684296,0.16947200000286103,0.16742400079965591,0.01815255105482067,8192,123,0,2
13238,0.10956799983978271,0.1730560064315796,0.13322239965200425,0.12799999862909317,0.018660698836649253,8192,123,0,4
13239,0.1085439994931221,0.1658879965543747,0.1233920007944107,0.11417600139975548,0.02110657484431788,8192,123,0,8
13240,0.2252800017595291,0.27238398790359497,0.2413567990064621,0.2385920062661171,0.013453422207786992,8192,124,0,1
13241,0.13926400244235992,0.2099200040102005,0.16394240111112596,0.1597440019249916,0.01726556406359582,8192,124,0,2
13242,0.09830400347709656,0.17919999361038208,0.12953600138425828,0.12441600114107132,0.020996992461270778,8192,124,0,4
13243,0.09830400347709656,0.15564799308776855,0.11417599990963936,0.11059200018644333,0.014505058007752283,8192,124,0,8
13244,0.22220799326896667,0.27750399708747864,0.24115199893712996,0.23449599742889404,0.015571873993061734,8192,125,0,1
13245,0.15462400019168854,0.20377600193023682,0.16875519901514052,0.16332799941301346,0.014290580491326445,8192,125,0,2
13246,0.1157120019197464,0.17203199863433838,0.12984320148825645,0.11929600313305855,0.018746751621756652,8192,125,0,4
13247,0.10035199671983719,0.15564799308776855,0.12431359887123108,0.12185599654912949,0.013107199210208476,8192,125,0,8
13248,0.22835199534893036,0.45875200629234314,0.26869760304689405,0.23654399812221527,0.0673589683428637,8192,126,0,1
13249,0.15052799880504608,0.2088959962129593,0.17080319672822952,0.16383999586105347,0.01879144565447072,8192,126,0,2
13250,0.11776000261306763,0.17100800573825836,0.1301504023373127,0.12595200538635254,0.014549812526357548,8192,126,0,4
13251,0.10444799810647964,0.130048006772995,0.11550720110535621,0.11212800070643425,0.009202338724835685,8192,126,0,8
13252,0.24985599517822266,0.2805759906768799,0.26480640172958375,0.26419200003147125,0.011106507709477645,8192,127,0,1
13253,0.14950400590896606,0.19968000054359436,0.16302080154418946,0.15667200088500977,0.014908257545794099,8192,127,0,2
13254,0.10444799810647964,0.16793599724769592,0.12472320050001144,0.11878400295972824,0.016522929567499522,8192,127,0,4
13255,0.10649599879980087,0.1802240014076233,0.12441600039601326,0.11724800243973732,0.020730626269006694,8192,127,0,8
13256,0.17817600071430206,0.2467840015888214,0.19906560182571412,0.1945599988102913,0.017701877254016268,8192,128,0,1
13257,0.13312000036239624,0.2088959962129593,0.1644544020295143,0.16076800227165222,0.020129869747182335,8192,128,0,2
13258,0.1228799968957901,1.5544320344924927,0.4790272042155266,0.17510400712490082,0.46991845821746914,8192,128,0,4
13259,0.10342399775981903,0.15769599378108978,0.12185599952936173,0.11161600053310394,0.01839213359234639,8192,128,0,8
13260,0.19865599274635315,0.2303999960422516,0.20920319855213165,0.20582400262355804,0.009918008664284427,8192,132,0,1
13261,0.16383999586105347,0.18943999707698822,0.1736704006791115,0.17152000218629837,0.008569845205586417,8192,132,0,2
13262,0.14028799533843994,5.983232021331787,1.5174656122922898,0.8744960129261017,1.7673378294203783,8192,132,0,4
13263,0.10547199845314026,0.16076800227165222,0.12103680074214936,0.11520000174641609,0.015062201574840114,8192,132,0,8
13264,0.2017280012369156,0.2314240038394928,0.2157568007707596,0.21401599794626236,0.009363302459840954,8192,136,0,1
13265,0.16281600296497345,0.19763199985027313,0.1700864017009735,0.16742400079965591,0.009686953099242624,8192,136,0,2
13266,0.11673600226640701,0.1740799993276596,0.13465599790215493,0.13209599256515503,0.013944834599495876,8192,136,0,4
13267,0.10035199671983719,0.14028799533843994,0.11202559918165207,0.10956799983978271,0.009909018058931433,8192,136,0,8
13268,0.20479999482631683,0.2539519965648651,0.22056959867477416,0.21964799612760544,0.01482644475272214,8192,140,0,1
13269,0.16896000504493713,0.1955839991569519,0.17489920258522035,0.17203199863433838,0.007381327468037449,8192,140,0,2
13270,0.11980800330638885,0.17919999361038208,0.1346560001373291,0.130560003221035,0.015300147789478797,8192,140,0,4
13271,0.10035199671983719,0.16179199516773224,0.1181696005165577,0.11776000261306763,0.015678907132703004,8192,140,0,8
13272,0.20684799551963806,0.24063999950885773,0.2156544014811516,0.21299200505018234,0.008775387059130413,8192,144,0,1
13273,0.16793599724769592,0.21196800470352173,0.17889280170202254,0.1735680028796196,0.014152332196561576,8192,144,0,2
13274,0.12083200365304947,0.1812479943037033,0.14069759771227835,0.1367039978504181,0.015347705804328126,8192,144,0,4
13275,0.10547199845314026,0.1443839967250824,0.12072960063815116,0.11212800070643425,0.014361212387757614,8192,144,0,8
13276,0.21401600539684296,0.23449599742889404,0.22210559695959092,0.22118399292230606,0.005465702509971085,8192,148,0,1
13277,0.17203199863433838,0.20582400262355804,0.1796095997095108,0.17663999646902084,0.009115326321183188,8192,148,0,2
13278,0.10751999914646149,0.18227200210094452,0.13455359786748886,0.13158399611711502,0.01763065235005576,8192,148,0,4
13279,0.1013759970664978,0.16793599724769592,0.12083200067281723,0.11724800243973732,0.01655589743525332,8192,148,0,8
13280,0.21606400609016418,0.25088000297546387,0.22353920042514802,0.21913599967956543,0.010403053778808416,8192,152,0,1
13281,0.17817600071430206,0.18943999707698822,0.18298879861831666,0.18278399854898453,0.0037777148893906203,8192,152,0,2
13282,0.11776000261306763,0.18534399569034576,0.14376959651708604,0.1382399946451187,0.018152259013715852,8192,152,0,4
13283,0.11059200018644333,0.14336000382900238,0.11745280176401138,0.11417600139975548,0.009250638177724688,8192,152,0,8
13284,0.22118400037288666,0.2457599937915802,0.23019520044326783,0.22835200279951096,0.007549873042404177,8192,156,0,1
13285,0.17715199291706085,0.2017280012369156,0.18585599958896637,0.18636800348758698,0.007373514038635318,8192,156,0,2
13286,0.12902399897575378,0.14233599603176117,0.1338367998600006,0.13260799646377563,0.004804074968961258,8192,156,0,4
13287,0.10956799983978271,0.12800000607967377,0.11520000174641609,0.11366400122642517,0.004979843289761136,8192,156,0,8
13288,0.19865599274635315,0.24883200228214264,0.21596159934997558,0.21555200219154358,0.013362712271980229,8192,160,0,1
13289,0.16793599724769592,0.19660800695419312,0.17643520087003708,0.1745920032262802,0.007497611224589092,8192,160,0,2
13290,0.10956799983978271,0.2242559939622879,0.13066239953041076,0.12390399724245071,0.03238560682059151,8192,160,0,4
13291,0.10035199671983719,0.12492799758911133,0.10844159871339798,0.10649599879980087,0.007115879759900793,8192,160,0,8
13292,0.21299199759960175,0.4485119879245758,0.24453119784593583,0.2176000028848648,0.06955636000679244,8192,164,0,1
13293,0.16793599724769592,0.20070399343967438,0.17623040229082107,0.1745920032262802,0.00883789451651907,8192,164,0,2
13294,0.12697599828243256,0.16793599724769592,0.13578239679336548,0.13363199681043625,0.010935245856604414,8192,164,0,4
13295,0.10342399775981903,0.130048006772995,0.10895359963178634,0.10547199845314026,0.007908041159609469,8192,164,0,8
13296,0.2170879989862442,0.2457599937915802,0.22384639829397202,0.22118400037288666,0.008039538955369149,8192,168,0,1
13297,0.17715199291706085,0.27136000990867615,0.20111360102891923,0.19404800236225128,0.02492425603417095,8192,168,0,2
13298,0.12902399897575378,0.17715199291706085,0.14991360157728195,0.14745600521564484,0.012126510798162344,8192,168,0,4
13299,0.10547199845314026,0.1443839967250824,0.11479039937257766,0.10905599966645241,0.01200702759230154,8192,168,0,8
