,time_stats.send_recv.min,time_stats.send_recv.max,time_stats.send_recv.mean,time_stats.send_recv.median,time_stats.send_recv.std,n_embd,num_tokens,rank,num_tensor_parallel_workers
246,0.08790399879217148,0.19660800695419312,0.1200512021780014,0.11052799969911575,0.03034323248184169,4096,61,0,4
247,0.058368001133203506,0.0716480016708374,0.0643584005534649,0.06451199948787689,0.004461442539441631,4096,61,0,8
248,0.213919997215271,0.38604798913002014,0.26096960008144376,0.25036799907684326,0.04607401948670532,4096,62,0,1
249,0.10524799674749374,0.19756799936294556,0.1284511998295784,0.11776000261306763,0.029290956810735617,4096,62,0,2
250,0.06758400052785873,0.10342399775981903,0.08199039995670318,0.08078400045633316,0.009350471452798818,4096,62,0,4
251,0.06143999844789505,0.0727040022611618,0.0659231998026371,0.06603199988603592,0.0033158698370826687,4096,62,0,8
252,0.16998399794101715,0.24454399943351746,0.2060928001999855,0.20574399828910828,0.023499621321261745,4096,63,0,1
253,0.11673600226640701,0.2590720057487488,0.15051520019769668,0.1356159970164299,0.04015564217131672,4096,63,0,2
254,0.06646399945020676,0.09830400347709656,0.07668800055980682,0.07526400312781334,0.008285952143344736,4096,63,0,4
255,0.05632000043988228,0.06860800087451935,0.06376000009477138,0.06443199887871742,0.003936500828375821,4096,63,0,8
256,0.17497600615024567,0.2908160090446472,0.22941760271787642,0.2216319963335991,0.037475759696098496,4096,64,0,1
257,0.10751999914646149,0.18508799374103546,0.14473920166492463,0.144384004175663,0.02212885705036615,4096,64,0,2
258,0.06451199948787689,0.08188799768686295,0.07401920035481453,0.07526400312781334,0.005915387121355392,4096,64,0,4
259,0.062463998794555664,0.09318400174379349,0.07029440030455589,0.06798399984836578,0.008250356056785372,4096,64,0,8
260,0.13312000036239624,0.27638399600982666,0.18212479948997498,0.16476800292730331,0.04550594033260791,4096,65,0,1
261,0.12377600371837616,0.24371199309825897,0.16205759942531586,0.14897599816322327,0.034805012936781864,4096,65,0,2
262,0.07561600208282471,0.2693119943141937,0.10545599907636642,0.09011200070381165,0.05547687915644816,4096,65,0,4
263,0.060416001826524734,0.07475200295448303,0.06584320031106472,0.0655359998345375,0.003887156588942568,4096,65,0,8
264,0.19763199985027313,0.5038080215454102,0.2645664006471634,0.2409759983420372,0.08377201699779373,4096,66,0,1
265,0.09318400174379349,0.12595200538635254,0.11167360171675682,0.11417600139975548,0.010744995602229234,4096,66,0,2
266,0.07161600142717361,0.12083200365304947,0.08637119978666305,0.08191999793052673,0.014581487434715368,4096,66,0,4
267,0.06348799914121628,0.07782399654388428,0.068783999979496,0.06758400052785873,0.003831917950879446,4096,66,0,8
268,0.21503999829292297,0.45977601408958435,0.3058688029646873,0.2979840040206909,0.0661460454399258,4096,67,0,1
269,0.0888959988951683,0.18425600230693817,0.12649279981851577,0.11878400295972824,0.03160444840458267,4096,67,0,2
270,0.07577600330114365,0.12492799758911133,0.09502720087766647,0.09164800122380257,0.014858942050197832,4096,67,0,4
271,0.06348799914121628,0.09910400211811066,0.07092800065875053,0.06809600070118904,0.009851753131479696,4096,67,0,8
272,0.21196800470352173,0.4710400104522705,0.2862944036722183,0.26160000264644623,0.06978254844434628,4096,68,0,1
273,0.10239999741315842,0.17612800002098083,0.12665600031614305,0.11673600226640701,0.02160441280854157,4096,68,0,2
274,0.08377599716186523,0.11980800330638885,0.09552000090479851,0.09062400087714195,0.012135024218340836,4096,68,0,4
275,0.06143999844789505,0.07782399654388428,0.06692799963057042,0.06656000018119812,0.004248660620056305,4096,68,0,8
276,0.20787200331687927,0.3224000036716461,0.2670976027846336,0.27084800601005554,0.03776541950666151,4096,69,0,1
277,0.13312000036239624,0.35737600922584534,0.18498560190200805,0.15303999930620193,0.07537638023073816,4096,69,0,2
278,0.07680000364780426,0.13209599256515503,0.0908895991742611,0.08140799775719643,0.017504308354335862,4096,69,0,4
279,0.06348799914121628,0.07577600330114365,0.06866560056805611,0.06809600070118904,0.0041909216467654895,4096,69,0,8
280,0.2088959962129593,0.45260798931121826,0.2872031956911087,0.27531199157238007,0.0684083830344758,4096,70,0,1
281,0.10649599879980087,0.29071998596191406,0.15457599982619286,0.14078400284051895,0.050204836408701256,4096,70,0,2
282,0.08089599758386612,0.11366400122642517,0.09470720142126084,0.09472000226378441,0.007995330096252869,4096,70,0,4
283,0.06332799792289734,0.07760000228881836,0.06791360005736351,0.06707200035452843,0.003937666892125423,4096,70,0,8
284,0.19939200580120087,0.5171200037002563,0.282963202893734,0.2585600018501282,0.08879285766772854,4096,71,0,1
285,0.10649599879980087,0.2569279968738556,0.15958719924092293,0.14531200379133224,0.03948576723088561,4096,71,0,2
286,0.08601599931716919,0.10649599879980087,0.09665919989347457,0.09521600231528282,0.006681660286049798,4096,71,0,4
287,0.06323199719190598,0.23244799673557281,0.08547839969396591,0.06963200122117996,0.0492727108434452,4096,71,0,8
288,0.2303999960422516,0.3214080035686493,0.2788927972316742,0.28463999927043915,0.02771866621106774,4096,72,0,1
289,0.14022399485111237,0.30720001459121704,0.17731840163469315,0.16419199854135513,0.04560812044108353,4096,72,0,2
290,0.08191999793052673,0.2662400007247925,0.11721599921584129,0.10035199671983719,0.05152610803062001,4096,72,0,4
291,0.06451199948787689,0.10239999741315842,0.0735936000943184,0.07115200161933899,0.010298877914099822,4096,72,0,8
292,0.2680000066757202,0.5079039931297302,0.349439999461174,0.3214399963617325,0.07903134074409134,4096,73,0,1
293,0.10547199845314026,0.2027519941329956,0.15869440138339996,0.16230400651693344,0.03392443399084214,4096,73,0,2
294,0.08089599758386612,0.11980800330638885,0.10211840122938157,0.10014400258660316,0.013988326878813824,4096,73,0,4
295,0.061184000223875046,0.08396799862384796,0.06925440020859241,0.06806400045752525,0.0060842059069973,4096,73,0,8
296,0.24985599517822266,0.347135990858078,0.29228479862213136,0.2927360087633133,0.02507325330460958,4096,74,0,1
297,0.13494400680065155,0.3624959886074066,0.1753696009516716,0.15462400019168854,0.06341174706967614,4096,74,0,2
298,0.08393599838018417,0.11363200098276138,0.09551680013537407,0.09571200236678123,0.010893051112430111,4096,74,0,4
299,0.06217600032687187,0.2611199915409088,0.09180479981005192,0.07160000130534172,0.057453794634330875,4096,74,0,8
300,0.21273599565029144,0.5467519760131836,0.3157440021634102,0.29286400973796844,0.08679146750335671,4096,75,0,1
301,0.11878400295972824,0.17715199291706085,0.15368640050292015,0.15667200088500977,0.019957043112559445,4096,75,0,2
302,0.08601599931716919,0.13926400244235992,0.11342720165848733,0.11673600226640701,0.01507454348054506,4096,75,0,4
303,0.06038400158286095,0.081727996468544,0.07205439992249012,0.07214400172233582,0.006032775954798967,4096,75,0,8
304,0.2539199888706207,0.44441598653793335,0.31422399878501894,0.3117759972810745,0.05387310873691775,4096,76,0,1
305,0.1225920021533966,0.22015999257564545,0.15262399911880492,0.14740800112485886,0.025732574707330175,4096,76,0,2
306,0.07468800246715546,0.11980800330638885,0.09497280046343803,0.09062400087714195,0.01621884591649107,4096,76,0,4
307,0.06143999844789505,0.09728000313043594,0.0691200003027916,0.06604800000786781,0.009803163443820153,4096,76,0,8
308,0.2754560112953186,0.3704319894313812,0.3171871989965439,0.3025919944047928,0.03503124237511056,4096,77,0,1
309,0.13491199910640717,0.19251200556755066,0.16502080112695694,0.16281600296497345,0.020813134184009433,4096,77,0,2
310,0.0859839990735054,0.340831995010376,0.12396159917116165,0.1013759970664978,0.0728564258715899,4096,77,0,4
311,0.06326399743556976,0.131071999669075,0.07582080066204071,0.06912000104784966,0.018877251097149626,4096,77,0,8
312,0.2181120067834854,0.38092800974845886,0.30613120198249816,0.3107680082321167,0.051439283197642675,4096,78,0,1
313,0.13600000739097595,2.642944097518921,0.41989761143922805,0.18273600190877914,0.7414488890039689,4096,78,0,2
314,0.08089599758386612,0.17817600071430206,0.11098240166902543,0.10188800096511841,0.02674989475593215,4096,78,0,4
315,0.060416001826524734,0.0735040009021759,0.06623040027916431,0.06451199948787689,0.004331766595941498,4096,78,0,8
316,0.1903039962053299,0.3461120128631592,0.29670720249414445,0.3056640028953552,0.04900293393460499,4096,79,0,1
317,0.11673600226640701,0.18534399569034576,0.15476799830794336,0.16065599769353867,0.020994458482131103,4096,79,0,2
318,0.10444799810647964,0.34191998839378357,0.1596863977611065,0.142767995595932,0.062834494499438,4096,79,0,4
319,0.0655359998345375,0.10444799810647964,0.07810240015387535,0.07625600323081017,0.011357574522033733,4096,79,0,8
320,0.2303999960422516,0.5405759811401367,0.3388992041349411,0.28193600475788116,0.10790434217046443,4096,80,0,1
321,0.10649599879980087,0.2619200050830841,0.15719999969005585,0.1422239989042282,0.04345491284165075,4096,80,0,2
322,0.09113600105047226,0.13619199395179749,0.1070880003273487,0.1008640006184578,0.016088186158749844,4096,80,0,4
323,0.06451199948787689,0.08806400001049042,0.07462080046534539,0.07569600269198418,0.007063472568700034,4096,80,0,8
324,0.2744320034980774,0.49561598896980286,0.319283202290535,0.29849599301815033,0.062127014018685735,4096,81,0,1
325,0.1157120019197464,0.19660800695419312,0.1593856021761894,0.1658880040049553,0.026408220944791463,4096,81,0,2
326,0.08396799862384796,0.11161600053310394,0.09828480035066604,0.09825600311160088,0.008049653056641024,4096,81,0,4
327,0.06451199948787689,0.07782399654388428,0.07145920023322105,0.06912000104784966,0.00475689300604056,4096,81,0,8
328,0.21503999829292297,0.4883520007133484,0.3131743982434273,0.2887679934501648,0.08572165150077404,4096,82,0,1
329,0.13926400244235992,0.2508479952812195,0.17529279887676238,0.159231998026371,0.03320832434925539,4096,82,0,2
330,0.0870399996638298,0.158720001578331,0.10832960084080696,0.09779200330376625,0.021329894959150393,4096,82,0,4
331,0.060416001826524734,0.12902399897575378,0.07566719986498356,0.0655359998345375,0.02227851005616307,4096,82,0,8
332,0.27750399708747864,0.5703679919242859,0.38591359853744506,0.35788799822330475,0.08229721819063164,4096,83,0,1
333,0.11443199962377548,0.16896000504493713,0.15341440066695214,0.15760000050067902,0.016056010972927803,4096,83,0,2
334,0.08883199840784073,0.11980800330638885,0.10182400122284889,0.09561600163578987,0.012302825597401925,4096,83,0,4
335,0.062463998794555664,0.08191999793052673,0.06827519983053207,0.06656000018119812,0.005705918868096791,4096,83,0,8
336,0.2969599962234497,0.5048320293426514,0.3572672039270401,0.3379199951887131,0.06561087684562579,4096,84,0,1
337,0.13926400244235992,0.23734399676322937,0.1775103986263275,0.17510399967432022,0.029589191253908225,4096,84,0,2
338,0.09113600105047226,0.2611199915409088,0.12296959981322289,0.10649599879980087,0.0474947890181516,4096,84,0,4
339,0.06348799914121628,0.07779199630022049,0.07091200053691864,0.07051200047135353,0.004030552111280057,4096,84,0,8
340,0.24883200228214264,0.6010879874229431,0.3820703998208046,0.3322239965200424,0.11825060251002364,4096,85,0,1
341,0.13619199395179749,0.2088959962129593,0.16842880100011826,0.16179200261831284,0.022480459485427602,4096,85,0,2
342,0.0942080020904541,0.13516800105571747,0.11055359989404678,0.10489599779248238,0.013140813443773026,4096,85,0,4
343,0.06451199948787689,0.07872000336647034,0.07174720168113709,0.07163200154900551,0.004330003333948546,4096,85,0,8
344,0.29900801181793213,0.5396479964256287,0.3736735999584198,0.34593600034713745,0.08386736302949757,4096,86,0,1
345,0.11868800222873688,0.17897599935531616,0.15403200089931487,0.15398399531841278,0.016452494994417217,4096,86,0,2
346,0.0870399996638298,0.15039999783039093,0.10956799983978271,0.10372800007462502,0.022242573209611476,4096,86,0,4
347,0.060416001826524734,0.0777600035071373,0.06785920076072216,0.0655359998345375,0.005001698121664305,4096,86,0,8
348,0.2242559939622879,0.596992015838623,0.3654464021325111,0.35523200035095215,0.09431195747844341,4096,87,0,1
349,0.14009599387645721,0.17510400712490082,0.1548000007867813,0.15001600235700607,0.01268633859488353,4096,87,0,2
350,0.08991999924182892,0.14336000382900238,0.11403840258717537,0.1157120019197464,0.01928826809198082,4096,87,0,4
351,0.05926400050520897,0.07372800260782242,0.06799680031836033,0.06851200014352798,0.0036946759867943837,4096,87,0,8
352,0.20070399343967438,0.4249599874019623,0.30482559502124784,0.2994239926338196,0.06316184872550339,4096,88,0,1
353,0.13209599256515503,0.1812479943037033,0.15389759987592697,0.15052800625562668,0.0169729402873127,4096,88,0,2
354,0.08396799862384796,0.13600000739097595,0.1066816009581089,0.10495999827980995,0.015301287646016317,4096,88,0,4
355,0.05827200040221214,0.2590720057487488,0.0845504004508257,0.06494399905204773,0.058315028306203734,4096,88,0,8
356,0.19763199985027313,0.4330880045890808,0.31024640500545503,0.31590400636196136,0.07085905142831095,4096,89,0,1
357,0.13184000551700592,0.30720001459121704,0.18464960306882858,0.1698879972100258,0.05069602584414098,4096,89,0,2
358,0.08499199897050858,0.10342399775981903,0.09171839877963066,0.08859200030565262,0.0066538264620590246,4096,89,0,4
359,0.058368001133203506,0.06860800087451935,0.06250559985637665,0.06143999844789505,0.0033886791546390016,4096,89,0,8
360,0.19337600469589233,0.5109760165214539,0.31831040382385256,0.2831360101699829,0.10124674314831227,4096,90,0,1
361,0.11648000031709671,0.2385919988155365,0.16123839989304542,0.15512000024318695,0.03263727755196677,4096,90,0,2
362,0.09625600278377533,0.268095999956131,0.13523519933223724,0.12390400096774101,0.04721711736129085,4096,90,0,4
363,0.06335999816656113,0.09516800194978714,0.07224640026688575,0.06912000104784966,0.00888005578086123,4096,90,0,8
364,0.23449599742889404,0.5806080102920532,0.32858880013227465,0.27238400280475616,0.11211719898091145,4096,91,0,1
365,0.1382399946451187,0.22118400037288666,0.17100799977779388,0.16947200149297714,0.026726204885454827,4096,91,0,2
366,0.09113600105047226,0.14233599603176117,0.11273280084133148,0.11310400068759918,0.015818609146161396,4096,91,0,4
367,0.060416001826524734,0.13209599256515503,0.0744255993515253,0.06851200014352798,0.019924348994294343,4096,91,0,8
368,0.19251200556755066,0.35020801424980164,0.2693792015314102,0.26419200003147125,0.04835562528589983,4096,92,0,1
369,0.11980800330638885,0.21913599967956543,0.1587680011987686,0.15359999984502792,0.027439701511556922,4096,92,0,2
370,0.0870399996638298,0.12060800194740295,0.09732800051569938,0.09467200189828873,0.010211262147106239,4096,92,0,4
371,0.06451199948787689,0.07680000364780426,0.07029760107398034,0.06912000104784966,0.0037749376631036587,4096,92,0,8
372,0.20070399343967438,0.34086400270462036,0.273548798263073,0.29183998703956604,0.04306141427054675,4096,93,0,1
373,0.16076800227165222,0.42188799381256104,0.21426239907741546,0.18585599958896637,0.07253518200471874,4096,93,0,2
374,0.09216000139713287,0.14131200313568115,0.11497280076146126,0.11980799958109856,0.016076389567761966,4096,93,0,4
375,0.06860800087451935,0.08687999844551086,0.07593280002474785,0.07372800260782242,0.006296090317237773,4096,93,0,8
376,0.1730560064315796,0.455487996339798,0.3188256025314331,0.3179520070552826,0.0850938092592012,4096,94,0,1
377,0.13516800105571747,0.22323200106620789,0.16884480118751527,0.16281599551439285,0.031090061587958285,4096,94,0,2
378,0.09318400174379349,0.13206399977207184,0.11550399959087372,0.1157120019197464,0.013463121254112876,4096,94,0,4
379,0.06143999844789505,0.0870399996638298,0.07421759963035583,0.0727040022611618,0.007477161472770499,4096,94,0,8
380,0.22835199534893036,0.43212801218032837,0.3136128023266792,0.2922399938106537,0.06112726589633914,4096,95,0,1
381,0.12902399897575378,0.23955200612545013,0.17117440104484558,0.1664000004529953,0.02902283303645774,4096,95,0,2
382,0.08908800035715103,0.1228799968957901,0.10583040043711663,0.10691199824213982,0.012337996800429712,4096,95,0,4
383,0.06230400130152702,0.07475200295448303,0.06999680139124394,0.07065600156784058,0.003986825966125937,4096,95,0,8
384,0.21276800334453583,0.4105280041694641,0.2926271989941597,0.304639995098114,0.05992813865181185,4096,96,0,1
385,0.1454080045223236,0.21094399690628052,0.1662752002477646,0.1597440019249916,0.020478000688314287,4096,96,0,2
386,0.09216000139713287,0.17484800517559052,0.1254943996667862,0.12492800131440163,0.022128309758535115,4096,96,0,4
387,0.07475200295448303,0.08499199897050858,0.07882240116596222,0.07875200361013412,0.003326545447158168,4096,96,0,8
